recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw
2026-03-11T20:34:22.982,257707,-6229.0,-21845.0,-6229.0,-251.0,793.0,314.0,3273.0,-32768.0,-3800.0,-113.35741431853108,34.60637282541673,-2228.6771788315427
2026-03-11T20:34:22.994,257717,-6229.0,-21845.0,-6229.0,-227.0,940.0,410.0,3273.0,-32768.0,-3800.0,-113.68498216318179,38.27198649054364,-2229.3733247047107
2026-03-11T20:34:23.002,257727,-6229.0,-21845.0,-6229.0,-208.0,1049.0,330.0,3301.0,-32768.0,-3813.0,-113.79503643890234,42.076477422645176,-2230.9984512110345
2026-03-11T20:34:23.012,257737,-6229.0,-21845.0,-6229.0,-52.0,1403.0,176.0,3301.0,-32768.0,-3813.0,-112.6350798594788,47.95207016832641,-2234.2788933657607
2026-03-11T20:34:23.023,257747,-6229.0,-21845.0,-6229.0,-52.0,1403.0,176.0,3302.0,-32768.0,-3850.0,-111.70711459593996,52.65254436487139,-2237.617976606708
2026-03-11T20:34:23.037,257757,-6229.0,-21845.0,-6229.0,179.0,1826.0,52.0,3302.0,-32768.0,-3850.0,-109.11674238510888,59.79692372210738,-2242.6846112287353
2026-03-11T20:34:23.044,257767,-6229.0,-21845.0,-6229.0,-54.0,2324.0,-172.0,3344.0,-32768.0,-3883.0,-108.90844461644403,69.49642720789616,-2249.7564994479303
2026-03-11T20:34:23.053,257777,-6229.0,-21845.0,-6229.0,-284.0,3114.0,-599.0,3344.0,-32768.0,-3883.0,-110.58180640151215,83.57602999652718,-2259.303461306989
2026-03-11T20:34:23.066,257787,-6229.0,-21845.0,-6229.0,-164.0,3889.0,-731.0,3409.0,-32768.0,-3936.0,-110.96049582956664,101.039712227432,-2268.4702879049446
2026-03-11T20:34:23.072,257797,-6229.0,-21845.0,-6229.0,-231.0,4257.0,-882.0,3409.0,-32768.0,-3936.0,-111.79944737201023,117.95465801215586,-2276.75159092674
2026-03-11T20:34:23.082,257807,-6229.0,-21845.0,-6229.0,-53.0,4131.0,-817.0,3479.0,-32768.0,-3994.0,-111.0466086059651,130.47861463993493,-2282.801843435928
2026-03-11T20:34:23.092,257817,-6229.0,-21845.0,-6229.0,123.0,3719.0,-596.0,3479.0,-32768.0,-3994.0,-109.036337593129,137.2017799421582,-2286.0367741623104
2026-03-11T20:34:23.102,257827,-6229.0,-21845.0,-6229.0,123.0,3247.0,-678.0,3518.0,-32768.0,-4050.0,-107.42812078286012,138.80431218393682,-2289.6178018477294
2026-03-11T20:34:23.112,257837,-6229.0,-21845.0,-6229.0,314.0,3247.0,-678.0,3518.0,-32768.0,-4050.0,-104.61354733464502,140.0863379773597,-2293.164880980503
2026-03-11T20:34:23.122,257847,-6229.0,-21845.0,-6229.0,548.0,3089.0,-674.0,3564.0,-32768.0,-4103.0,-100.48988857607293,139.84795861209804,-2297.591766063686
2026-03-11T20:34:23.132,257857,-6229.0,-21845.0,-6229.0,589.0,3561.0,-399.0,3564.0,-32768.0,-4103.0,-96.86296156921526,143.43325511988868,-2300.5164437279127
2026-03-11T20:34:23.142,257867,-6229.0,-21845.0,-6229.0,278.0,4484.0,176.0,3601.0,-32768.0,-4180.0,-96.44941996372913,153.68549232612122,-2297.231637415048
2026-03-11T20:34:23.152,257877,-6229.0,-21845.0,-6229.0,-38.0,5223.0,295.0,3601.0,-32768.0,-4180.0,-98.64658667934022,167.79928209110724,-2291.0644774379552
2026-03-11T20:34:23.162,257887,-6229.0,-21845.0,-6229.0,-654.0,5524.0,173.0,3651.0,-32768.0,-4249.0,-105.3323200518291,181.49831390309606,-2284.5462429191793
2026-03-11T20:34:23.172,257897,-6229.0,-21845.0,-6229.0,-1418.0,5307.0,427.0,3651.0,-32768.0,-4249.0,-116.7929067498202,190.7215393526871,-2275.8867941863155
2026-03-11T20:34:23.182,257907,-6229.0,-21845.0,-6229.0,-1381.0,4874.0,893.0,3688.0,-32768.0,-4306.0,-125.66537610821308,194.63611971235994,-2264.7834205244776
2026-03-11T20:34:23.193,257917,-6229.0,-21845.0,-6229.0,-1381.0,4874.0,893.0,3688.0,-32768.0,-4306.0,-132.76335159492737,197.76778400009823,-2255.646061416346
2026-03-11T20:34:23.203,257927,-6229.0,-21845.0,-6229.0,-1154.0,4462.0,1422.0,3700.0,-32768.0,-4371.0,-136.6257319842988,196.97711543028885,-2244.0838342874836
2026-03-11T20:34:23.212,257937,-6229.0,-21845.0,-6229.0,-358.0,4169.0,1389.0,3700.0,-32768.0,-4371.0,-133.34763629579595,194.00058057444133,-2235.2581614229016
2026-03-11T20:34:23.223,257947,-6229.0,-21845.0,-6229.0,-39.0,3941.0,812.0,3719.0,-32768.0,-4428.0,-128.17315974499365,189.79535268976332,-2233.083704606575
2026-03-11T20:34:23.233,257957,-6229.0,-21845.0,-6229.0,-27.0,4003.0,-107.0,3719.0,-32768.0,-4428.0,-123.93757850435185,186.92717038202093,-2238.9339976522256
2026-03-11T20:34:23.243,257967,-6229.0,-21845.0,-6229.0,57.0,4087.0,-332.0,3761.0,-32768.0,-4491.0,-119.8771135118384,185.304624535827,-2245.6481478785518
2026-03-11T20:34:23.254,257977,-6229.0,-21845.0,-6229.0,-233.0,4262.0,-81.0,3761.0,-32768.0,-4491.0,-118.94874151782764,185.40658785887186,-2249.0445092967148
2026-03-11T20:34:23.262,257987,-6229.0,-21845.0,-6229.0,-591.0,4591.0,493.0,3793.0,-32768.0,-4559.0,-121.07004392261904,188.12015851730774,-2246.9585009391208
2026-03-11T20:34:23.272,257997,-6229.0,-21845.0,-6229.0,-790.0,4683.0,865.0,3793.0,-32768.0,-4559.0,-124.35908584645215,191.02701504405644,-2242.07311721035
2026-03-11T20:34:23.284,258007,-6229.0,-21845.0,-6229.0,-790.0,4683.0,865.0,3810.0,-32768.0,-4613.0,-126.99031938551863,193.3525002654554,-2237.9945552261784
2026-03-11T20:34:23.292,258017,-6229.0,-21845.0,-6229.0,-775.0,4538.0,653.0,3810.0,-32768.0,-4613.0,-128.97530621677183,194.05288844257458,-2236.357186238838
2026-03-11T20:34:23.303,258027,-6229.0,-21845.0,-6229.0,-276.0,4208.0,175.0,3852.0,-32768.0,-4698.0,-126.57129568177437,191.97319898426994,-2239.0215163109788
2026-03-11T20:34:23.312,258037,-6229.0,-21845.0,-6229.0,-324.0,3743.0,-81.0,3852.0,-32768.0,-4698.0,-125.03208725377641,186.58944741762622,-2243.492536902597
2026-03-11T20:34:23.322,258047,-6229.0,-21845.0,-6229.0,-393.0,3524.0,206.0,3875.0,-32768.0,-4730.0,-124.35272051137805,180.53044616431126,-2245.0849745004966
2026-03-11T20:34:23.334,258057,-6229.0,-21845.0,-6229.0,-179.0,3608.0,559.0,3875.0,-32768.0,-4730.0,-122.09722711745937,176.35524516165927,-2243.820263259492
2026-03-11T20:34:23.359,258067,-6229.0,-21845.0,-6229.0,-221.0,3807.0,656.0,3901.0,-32768.0,-4787.0,-120.6288324023244,174.60708435953768,-2242.197772255496
2026-03-11T20:34:23.369,258077,-6229.0,-21845.0,-6229.0,-304.0,3873.0,557.0,3901.0,-32768.0,-4787.0,-120.11811663021645,173.73655571784042,-2241.761010897556
2026-03-11T20:34:23.370,258087,-6229.0,-21845.0,-6229.0,-304.0,3873.0,173.0,3902.0,-32768.0,-4845.0,-119.70954401253009,173.04013280448262,-2244.538469744055
2026-03-11T20:34:23.374,258097,-6229.0,-21845.0,-6229.0,-284.0,3351.0,173.0,3902.0,-32768.0,-4845.0,-119.22268591838099,168.30699447379635,-2247.021258144845
2026-03-11T20:34:23.382,258107,-6229.0,-21845.0,-6229.0,-327.0,2456.0,-71.0,3919.0,-32768.0,-4874.0,-119.17719944306171,157.36048380924734,-2251.478179203271
2026-03-11T20:34:23.392,258117,-6229.0,-21845.0,-6229.0,-401.0,1937.0,-398.0,3919.0,-32768.0,-4874.0,-119.7328102628063,144.45127527760815,-2258.1213957377204
2026-03-11T20:34:23.404,258127,-6229.0,-21845.0,-6229.0,-292.0,1914.0,-403.0,3945.0,-32768.0,-4889.0,-119.30529891860196,133.93990845229678,-2263.8705215866416
2026-03-11T20:34:23.423,258137,-6229.0,-21845.0,-6229.0,-99.0,1986.0,-273.0,3945.0,-32768.0,-4889.0,-117.41928984323849,126.10681499204769,-2267.8705093132826
2026-03-11T20:34:23.423,258147,-6229.0,-21845.0,-6229.0,-12.0,2011.0,-127.0,3953.0,-32768.0,-4929.0,-115.21448258294771,120.0403402238484,-2270.411980648067
2026-03-11T20:34:23.432,258157,-6229.0,-21845.0,-6229.0,-185.0,2072.0,44.0,3953.0,-32768.0,-4929.0,-114.83463677471508,115.67516040928898,-2271.2325989540896
2026-03-11T20:34:23.445,258167,-6229.0,-21845.0,-6229.0,-367.0,2207.0,285.0,3960.0,-32768.0,-4967.0,-115.98676012812899,113.26301655764145,-2269.804364455531
2026-03-11T20:34:23.454,258177,-6229.0,-21845.0,-6229.0,-367.0,2207.0,285.0,3960.0,-32768.0,-4967.0,-116.90845881086011,111.33330147632343,-2268.516547060639
2026-03-11T20:34:23.463,258187,-6229.0,-21845.0,-6229.0,-364.0,2732.0,626.0,3969.0,-32768.0,-5008.0,-117.62181775704501,113.989529411269,-2264.6414526401895
2026-03-11T20:34:23.474,258197,-6229.0,-21845.0,-6229.0,-57.0,3491.0,630.0,3969.0,-32768.0,-5008.0,-115.73650491399292,122.18651175922547,-2261.6786325511093
2026-03-11T20:34:23.482,258207,-6229.0,-21845.0,-6229.0,172.0,3819.0,397.0,3992.0,-32768.0,-5080.0,-112.39625463955126,131.36809763759064,-2261.5093225903825
2026-03-11T20:34:23.492,258217,-6229.0,-21845.0,-6229.0,35.0,4084.0,126.0,3992.0,-32768.0,-5080.0,-110.82005441999793,140.83336634028277,-2263.3828679902754
2026-03-11T20:34:23.507,258227,-6229.0,-21845.0,-6229.0,-105.0,4155.0,7.0,4015.0,-32768.0,-5136.0,-110.67909424435527,148.9735813024365,-2265.4256668518406
2026-03-11T20:34:23.513,258237,-6229.0,-21845.0,-6229.0,-155.0,4372.0,-42.0,4015.0,-32768.0,-5136.0,-110.96632610384114,157.22175327215945,-2266.9100177669966
2026-03-11T20:34:23.522,258247,-6229.0,-21845.0,-6229.0,61.0,4666.0,-154.0,4047.0,-32768.0,-5216.0,-109.46811159142983,166.17229084793783,-2268.619297679236
2026-03-11T20:34:23.533,258257,-6229.0,-21845.0,-6229.0,61.0,4686.0,-111.0,4047.0,-32768.0,-5216.0,-108.26953998150078,173.49272090856053,-2269.2543688646674
2026-03-11T20:34:23.543,258267,-6229.0,-21845.0,-6229.0,234.0,4686.0,-111.0,4075.0,-32768.0,-5289.0,-105.92668269355755,179.3490649570587,-2269.575039545899
2026-03-11T20:34:23.552,258277,-6229.0,-21845.0,-6229.0,-51.0,4392.0,265.0,4075.0,-32768.0,-5289.0,-106.33239686320297,181.68214019585722,-2266.5836032071115
2026-03-11T20:34:23.563,258287,-6229.0,-21845.0,-6229.0,-277.0,3864.0,741.0,4073.0,-32768.0,-5352.0,-108.4649681989193,179.32460038689604,-2260.343719994938
2026-03-11T20:34:23.573,258297,-6229.0,-21845.0,-6229.0,-242.0,4023.0,1229.0,4073.0,-32768.0,-5352.0,-109.89102526749235,178.7105685397271,-2251.363134164595
2026-03-11T20:34:23.582,258307,-6229.0,-21845.0,-6229.0,-29.0,4287.0,1561.0,4059.0,-32768.0,-5407.0,-109.32787092235081,180.33134306199193,-2241.4335478022444
2026-03-11T20:34:23.592,258317,-6229.0,-21845.0,-6229.0,205.0,4794.0,1322.0,4059.0,-32768.0,-5407.0,-107.00534744623758,185.6839626798038,-2235.1812201658863
2026-03-11T20:34:23.605,258327,-6229.0,-21845.0,-6229.0,-143.0,5734.0,1044.0,4064.0,-32768.0,-5495.0,-107.931328665347,197.48605837405333,-2231.3536220491633
2026-03-11T20:34:23.612,258337,-6229.0,-21845.0,-6229.0,-286.0,5941.0,1170.0,4064.0,-32768.0,-5495.0,-109.81611364063451,208.58373492945293,-2226.338386779234
2026-03-11T20:34:23.623,258347,-6229.0,-21845.0,-6229.0,-286.0,5941.0,1170.0,4062.0,-32768.0,-5582.0,-111.32394162086453,217.46187617377262,-2221.603950434134
2026-03-11T20:34:23.633,258357,-6229.0,-21845.0,-6229.0,542.0,5357.0,866.0,4062.0,-32768.0,-5582.0,-105.90620400504855,219.89238916922835,-2220.014944202562
2026-03-11T20:34:23.645,258367,-6229.0,-21845.0,-6229.0,1164.0,4984.0,389.0,4087.0,-32768.0,-5676.0,-96.59601391239576,218.85279956559293,-2222.495498439317
2026-03-11T20:34:23.653,258377,-6229.0,-21845.0,-6229.0,1164.0,4817.0,257.0,4087.0,-32768.0,-5676.0,-89.14786183827353,216.6851278826846,-2225.74057912432
2026-03-11T20:34:23.663,258387,-6229.0,-21845.0,-6229.0,759.0,4870.0,74.0,4088.0,-32768.0,-5764.0,-86.42934017897574,215.37499053635796,-2229.992118757946
2026-03-11T20:34:23.672,258397,-6229.0,-21845.0,-6229.0,-123.0,5249.0,-143.0,4088.0,-32768.0,-5764.0,-91.31052285153751,217.3588806592966,-2234.7735193967846
2026-03-11T20:34:23.683,258407,-6229.0,-21845.0,-6229.0,-526.0,5692.0,-390.0,4098.0,-32768.0,-5849.0,-98.43946898958694,222.48999275764754,-2240.0396060482963
2026-03-11T20:34:23.693,258417,-6229.0,-21845.0,-6229.0,-227.0,5767.0,-345.0,4098.0,-32768.0,-5849.0,-101.75062590002648,227.1948824363283,-2243.5188504885896
2026-03-11T20:34:23.702,258427,-6229.0,-21845.0,-6229.0,279.0,5225.0,-236.0,4146.0,-32768.0,-5929.0,-100.3515514283781,226.6227941792729,-2245.405713232197
2026-03-11T20:34:23.712,258437,-6229.0,-21845.0,-6229.0,279.0,5225.0,-236.0,4146.0,-32768.0,-5929.0,-99.2322918510594,226.16512357362856,-2246.904949720583
2026-03-11T20:34:23.723,258447,-6229.0,-21845.0,-6229.0,201.0,4813.0,-58.0,4158.0,-32768.0,-6011.0,-98.96088418920444,222.50298708911313,-2247.059019678209
2026-03-11T20:34:23.733,258457,-6229.0,-21845.0,-6229.0,-72.0,5051.0,74.0,4158.0,-32768.0,-6011.0,-100.92775805972047,221.4772779015008,-2246.312256351586
2026-03-11T20:34:23.743,258467,-6229.0,-21845.0,-6229.0,145.0,5710.0,415.0,4151.0,-32768.0,-6102.0,-100.7652571561333,225.9287105514109,-2242.4377992599557
2026-03-11T20:34:23.758,258477,-6229.0,-21845.0,-6229.0,399.0,6844.0,782.0,4151.0,-32768.0,-6102.0,-98.60325643326357,238.561856671339,-2234.7440581192504
2026-03-11T20:34:23.762,258487,-6229.0,-21845.0,-6229.0,-329.0,8078.0,718.0,4133.0,-32768.0,-6229.0,-102.69765585496778,258.54037356728145,-2227.4225554633244
2026-03-11T20:34:23.773,258497,-6229.0,-21845.0,-6229.0,-1573.0,9044.0,509.0,4133.0,-32768.0,-6229.0,-115.92517539233114,282.25118708403545,-2223.3556038657216
2026-03-11T20:34:23.784,258507,-6229.0,-21845.0,-6229.0,-1960.0,9410.0,233.0,4146.0,-32768.0,-6363.0,-129.60319102222184,304.14783789743865,-2222.8059505456445
2026-03-11T20:34:23.792,258517,-6229.0,-21845.0,-6229.0,-1960.0,9410.0,120.0,4146.0,-32768.0,-6363.0,-140.54560352613439,321.66515854816123,-2223.914093506918
2026-03-11T20:34:23.803,258527,-6229.0,-21845.0,-6229.0,-1192.0,8954.0,120.0,4149.0,-32768.0,-6486.0,-143.1555335292644,332.0310150687393,-2225.043304590165
2026-03-11T20:34:23.817,258537,-6229.0,-21845.0,-6229.0,-927.0,8453.0,0.0,4149.0,-32768.0,-6486.0,-143.12347753176846,336.31570028520173,-2227.0036907233257
2026-03-11T20:34:23.822,258547,-6229.0,-21845.0,-6229.0,-800.0,8029.0,-155.0,4143.0,-32768.0,-6582.0,-142.08183273377168,336.3514484583717,-2229.738047716155
2026-03-11T20:34:23.833,258557,-6229.0,-21845.0,-6229.0,-741.0,7604.0,71.0,4143.0,-32768.0,-6582.0,-140.77651689537424,332.9800469969077,-2229.965145666673
2026-03-11T20:34:23.860,258567,-6229.0,-21845.0,-6229.0,-631.0,7564.0,360.0,4152.0,-32768.0,-6709.0,-138.85226422465632,329.96292582773646,-2227.617229289632
2026-03-11T20:34:23.867,258577,-6229.0,-21845.0,-6229.0,-617.0,8113.0,628.0,4152.0,-32768.0,-6709.0,-137.20086208808198,331.94122889239947,-2223.526435525795
2026-03-11T20:34:23.867,258587,-6229.0,-21845.0,-6229.0,-909.0,8598.0,687.0,4125.0,-32768.0,-6827.0,-138.2157403788225,337.40387134412987,-2219.9633405952954
2026-03-11T20:34:23.873,258597,-6229.0,-21845.0,-6229.0,-1491.0,8591.0,387.0,4125.0,-32768.0,-6827.0,-143.68364301141492,341.7179853055142,-2219.9632820184197
2026-03-11T20:34:23.883,258607,-6229.0,-21845.0,-6229.0,-1491.0,8591.0,387.0,4101.0,-32768.0,-6929.0,-148.05796511748883,345.1692764746217,-2220.2710022328256
2026-03-11T20:34:23.892,258617,-6229.0,-21845.0,-6229.0,-1773.0,8339.0,-103.0,4101.0,-32768.0,-6929.0,-153.813422802348,345.9143094099077,-2224.660945686973
2026-03-11T20:34:23.902,258627,-6229.0,-21845.0,-6229.0,-1385.0,8417.0,-72.0,4070.0,-32768.0,-7056.0,-155.3137889502353,347.13433575813644,-2228.009190079027
2026-03-11T20:34:23.913,258637,-6229.0,-21845.0,-6229.0,-787.0,9057.0,166.0,4070.0,-32768.0,-7056.0,-151.73008186854517,353.23035683671947,-2228.93745959281
2026-03-11T20:34:23.922,258647,-6229.0,-21845.0,-6229.0,-336.0,9898.0,-43.0,4040.0,-32768.0,-7203.0,-145.25511620319307,364.8351736995859,-2231.776743359818
2026-03-11T20:34:23.932,258657,-6229.0,-21845.0,-6229.0,-368.0,10499.0,-308.0,4040.0,-32768.0,-7203.0,-140.3311436709114,378.927027189879,-2237.0375784568005
2026-03-11T20:34:23.942,258667,-6229.0,-21845.0,-6229.0,-242.0,10824.0,-491.0,4026.0,-32768.0,-7357.0,-135.38396564508602,392.8005099821135,-2243.9527699533182
2026-03-11T20:34:23.953,258677,-6229.0,-21845.0,-6229.0,62.0,11072.0,-287.0,4026.0,-32768.0,-7357.0,-128.99422322442572,405.8832962159011,-2249.412964509019
2026-03-11T20:34:23.963,258687,-6229.0,-21845.0,-6229.0,62.0,11072.0,228.0,3956.0,-32768.0,-7534.0,-123.8824292878975,416.34952520293115,-2251.44176666223
2026-03-11T20:34:23.972,258697,-6229.0,-21845.0,-6229.0,514.0,11212.0,228.0,3956.0,-32768.0,-7534.0,-116.17699413867491,425.84250839255526,-2255.705627856779
2026-03-11T20:34:23.983,258707,-6229.0,-21845.0,-6229.0,670.0,11331.0,1167.0,3893.0,-32768.0,-7729.0,-108.76464601929685,434.38889494425456,-2255.601752224682
2026-03-11T20:34:24.042,258717,-6229.0,-21845.0,-6229.0,571.0,11154.0,1564.0,3893.0,-32768.0,-7729.0,-103.6267675237944,439.810004185614,-2255.752527596239
2026-03-11T20:34:24.042,258727,-6229.0,-21845.0,-6229.0,397.0,10347.0,1676.0,3795.0,-32768.0,-7865.0,-100.90846472739244,437.6908915787015,-2257.679722119154
2026-03-11T20:34:24.042,258737,-6229.0,-21845.0,-6229.0,296.0,9195.0,1359.0,3795.0,-32768.0,-7865.0,-99.54182249027087,426.77960149317147,-2265.3779489149942
2026-03-11T20:34:24.042,258747,-6229.0,-21845.0,-6229.0,401.0,8606.0,1140.0,3732.0,-32768.0,-8000.0,-97.60850870057361,413.3385694247475,-2278.9345038746897
2026-03-11T20:34:24.042,258757,-6229.0,-21845.0,-6229.0,599.0,8407.0,1054.0,3732.0,-32768.0,-8000.0,-94.47785766881582,400.9937437700083,-2296.238444490141
2026-03-11T20:34:24.042,258767,-6229.0,-21845.0,-6229.0,819.0,8178.0,826.0,3648.0,-32768.0,-8134.0,-90.21333684340958,389.28588324621694,-2315.34248445411
2026-03-11T20:34:24.053,258777,-6229.0,-21845.0,-6229.0,819.0,8178.0,826.0,3648.0,-32768.0,-8134.0,-86.80172018308458,379.91959482718386,-2332.370002106595
2026-03-11T20:34:24.064,258787,-6229.0,-21845.0,-6229.0,849.0,7856.0,648.0,3585.0,-32768.0,-8235.0,-83.83242685482459,369.8505640919574,-2348.6870906453696
2026-03-11T20:34:24.072,258797,-6229.0,-21845.0,-6229.0,1028.0,7699.0,531.0,3585.0,-32768.0,-8235.0,-80.02499219221659,360.5393395037762,-2363.549833372239
2026-03-11T20:34:24.083,258807,-6229.0,-21845.0,-6229.0,1173.0,7714.0,338.0,3502.0,-32768.0,-8380.0,-75.81904446213018,353.2103598332313,-2377.314265380055
2026-03-11T20:34:24.104,258817,-6229.0,-21845.0,-6229.0,1673.0,7859.0,19.0,3502.0,-32768.0,-8380.0,-68.45428627806106,348.5071760967953,-2390.7018073775566
2026-03-11T20:34:24.104,258827,-6229.0,-21845.0,-6229.0,2021.0,7946.0,-162.0,3442.0,-32768.0,-8513.0,-59.77847973080577,345.4406291076466,-2402.548881863469
2026-03-11T20:34:24.121,258837,-6229.0,-21845.0,-6229.0,2121.0,7873.0,-174.0,3442.0,-32768.0,-8513.0,-52.037834493001526,342.4033915163276,-2411.9944304093206
2026-03-11T20:34:24.122,258847,-6229.0,-21845.0,-6229.0,1810.0,7650.0,254.0,3365.0,-32768.0,-8623.0,-48.33331830275813,338.18960144327235,-2416.217639491801
2026-03-11T20:34:24.137,258857,-6229.0,-21845.0,-6229.0,1443.0,7240.0,625.0,3365.0,-32768.0,-8623.0,-48.305705350563414,331.53856938482824,-2416.9869977954836
2026-03-11T20:34:24.156,258867,-6229.0,-21845.0,-6229.0,1443.0,7240.0,625.0,3291.0,-32768.0,-8739.0,-48.28361498880764,326.2177437380729,-2417.862750473661
2026-03-11T20:34:24.164,258877,-6229.0,-21845.0,-6229.0,1235.0,7037.0,523.0,3291.0,-32768.0,-8739.0,-49.92994269940303,320.3370832206686,-2419.7512186308168
2026-03-11T20:34:24.167,258887,-6229.0,-21845.0,-6229.0,1073.0,7187.0,515.0,3211.0,-32768.0,-8862.0,-52.54300486787933,316.8325548067452,-2421.6456231418574
2026-03-11T20:34:24.172,258897,-6229.0,-21845.0,-6229.0,869.0,7696.0,516.0,3211.0,-32768.0,-8862.0,-56.265454602660384,318.10093207560647,-2423.343602186642
2026-03-11T20:34:24.182,258907,-6229.0,-21845.0,-6229.0,792.0,8313.0,419.0,3129.0,-32768.0,-8975.0,-59.85941439048523,324.0516338906955,-2425.3728114562055
2026-03-11T20:34:24.193,258917,-6229.0,-21845.0,-6229.0,617.0,8414.0,121.0,3129.0,-32768.0,-8975.0,-64.1345822207451,329.6201953427667,-2429.339268229722
2026-03-11T20:34:24.203,258927,-6229.0,-21845.0,-6229.0,350.0,7859.0,-118.0,3032.0,-32768.0,-9077.0,-69.690716484953,329.63504450442366,-2434.9417473827075
2026-03-11T20:34:24.213,258937,-6229.0,-21845.0,-6229.0,29.0,6885.0,-227.0,3032.0,-32768.0,-9077.0,-76.70362389631931,321.85492383374924,-2442.2210119192064
2026-03-11T20:34:24.223,258947,-6229.0,-21845.0,-6229.0,29.0,6885.0,-108.0,2952.0,-32768.0,-9180.0,-82.31394982541237,315.6308272972097,-2449.435942494868
2026-03-11T20:34:24.233,258957,-6229.0,-21845.0,-6229.0,-148.0,6189.0,-108.0,2952.0,-32768.0,-9180.0,-88.21821056868681,305.083550067978,-2459.8451880589987
2026-03-11T20:34:24.294,258967,-6229.0,-21845.0,-6229.0,-127.0,5851.0,288.0,2881.0,-32768.0,-9257.0,-92.77361916330636,293.9417282845927,-2470.123298641691
2026-03-11T20:34:24.298,258977,-6229.0,-21845.0,-6229.0,372.0,6131.0,491.0,2881.0,-32768.0,-9257.0,-92.42594603900201,287.2682708578845,-2477.8027352285985
2026-03-11T20:34:24.298,258987,-6229.0,-21845.0,-6229.0,745.0,6879.0,832.0,2771.0,-32768.0,-9339.0,-89.16380753955853,287.9135049165179,-2478.7475233086134
2026-03-11T20:34:24.298,258997,-6229.0,-21845.0,-6229.0,692.0,7689.0,996.0,2771.0,-32768.0,-9339.0,-86.97809674000375,294.9096921634246,-2475.414555370647
2026-03-11T20:34:24.298,259007,-6229.0,-21845.0,-6229.0,595.0,8481.0,689.0,2675.0,-32768.0,-9470.0,-86.00552810035991,306.84264196095,-2472.353750171333
2026-03-11T20:34:24.298,259017,-6229.0,-21845.0,-6229.0,297.0,8693.0,-103.0,2675.0,-32768.0,-9470.0,-87.61147318864485,318.0850017989703,-2475.0022863747845
2026-03-11T20:34:24.303,259027,-6229.0,-21845.0,-6229.0,-197.0,8673.0,-784.0,2546.0,-32768.0,-9563.0,-92.8482292592728,326.9188896693866,-2483.4449188579947
2026-03-11T20:34:24.312,259037,-6229.0,-21845.0,-6229.0,-197.0,8673.0,-784.0,2546.0,-32768.0,-9563.0,-97.03763411577516,333.9859999657196,-2491.4836480028157
2026-03-11T20:34:24.327,259047,-6229.0,-21845.0,-6229.0,-466.0,8629.0,-1190.0,2448.0,-32768.0,-9657.0,-102.54115800097705,339.287688202786,-2504.998543995866
2026-03-11T20:34:24.333,259057,-6229.0,-21845.0,-6229.0,-320.0,8282.0,-1614.0,2448.0,-32768.0,-9657.0,-105.77597710913857,340.7530387924391,-2522.794899913705
2026-03-11T20:34:24.347,259067,-6229.0,-21845.0,-6229.0,-330.0,7428.0,-1752.0,2374.0,-32768.0,-9729.0,-108.44383239566777,335.0933192641616,-2541.296802470422
