recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw,ax_w,ay_w,az_w,vx,vy,vz,x,y,z,a_norm,g_norm,m_norm,stationary,bias_ready
2026-03-12T18:37:17.241,3374698,-0.030526071166992186,0.9570821136474609,10.201094723510742,-147.24628899528147,-26.971547055549557,-141.93162545856381,1189.0,9737.0,-2852.0,-91.35689688913853,-13.114858094718889,-54.73286307226536,8.44787263711173,5.677528964209797,-10.98069614007337,-0.32778207847018814,3.0704100480034797,-7.33662795319548,-0.6,0.4499056131502157,-0.6,10.245939272283605,206.2850461830952,10215.51731436054,0,0
2026-03-12T18:37:17.251,3374708,-0.35613749694824215,1.0995371124267577,10.098742602539062,-145.22658587565894,-28.09382329110559,-136.4970954218787,1177.0,9745.0,-2849.0,-91.32381818196865,-13.164741293773671,-56.09783402648414,8.334402262426494,5.653096143440213,-11.185294570494978,-0.24077148500823436,3.0800368942963137,-7.336753685416923,-0.6,0.4802252761110857,-0.6,10.164665165694036,201.27464125125516,10220.917522414511,0,0
2026-03-12T18:37:17.263,3374718,-0.74699091796875,1.2581529724121092,9.853336932373047,-147.20845900560622,-27.766317427817143,-136.6973277881284,1177.0,9745.0,-2849.0,-91.29481511056912,-13.176259840181382,-57.46480730436543,8.071207736750727,5.6113232413592415,-11.418434783269994,-0.15765851652611615,3.0891078748092573,-7.339173962750879,-0.6,0.510605238504319,-0.6,9.961385096279729,202.7990587027528,10220.917522414511,0,0
2026-03-12T18:37:17.272,3374728,-0.43993455505371093,1.063624087524414,9.77492682800293,-148.15178228515774,-27.54501203359177,-138.88154156507812,1180.0,9744.0,-2862.0,-91.29153785237685,-13.211506734803796,-58.85362272001621,8.273435718889258,5.157627837953653,-11.156897975624027,-0.07380029694716521,3.093573890890962,-7.338981798369512,-0.6,0.5409994364358155,-0.6,9.842460724082361,204.92867263926738,10223.941510004837,0,0
2026-03-12T18:37:17.281,3374738,-0.08319850769042968,0.7930792999267577,9.237428555297852,-145.17963970234513,-29.50141107090443,-141.85101823987188,1180.0,9744.0,-2862.0,-91.27857780917773,-13.296210945488937,-60.27213290241493,8.078110865386602,4.441544719502529,-10.798006864639822,0.0068760995311003,3.0909194980146975,-7.335257439010672,-0.5993313077656842,0.5713367227845465,-0.6,9.271784244787321,205.10770930163912,10223.941510004837,0,0
2026-03-12T18:37:17.292,3374748,-0.4447229583740234,1.0504559783935545,9.524134204101562,-144.0452685261575,-28.021298185232077,-144.50293678068212,1192.0,9747.0,-2860.0,-91.23383581418845,-13.332917249731326,-61.71716227022175,8.297395602818652,4.627156258638808,-11.130666532544215,0.08850230472589753,3.0901331946920694,-7.334865642771072,-0.5978478384337068,0.6,-0.6,9.59220353255627,205.94982708174416,10227.63281507505,0,0
2026-03-12T18:37:17.301,3374758,-0.1610100616455078,0.8020575561523438,9.144653240966797,-146.9216470440649,-29.619594330413513,-149.02270183822753,1192.0,9747.0,-2860.0,-91.23731958767107,-13.409603793988369,-63.20738928860403,8.17942493604754,4.046227695243347,-10.816081827646688,0.16774210577507737,3.0836365395698353,-7.3313810641318256,-0.5955742469585801,0.6,-0.6,9.181171137761059,211.35528477330374,10227.63281507505,0,0
2026-03-12T18:37:17.311,3374768,-0.3806780639648437,0.9888052856445312,9.568426934814452,-145.8079152805397,-30.05002678398043,-152.62088569116932,1172.0,9740.0,-2862.0,-91.21646735504025,-13.470458838119852,-64.73359814551571,8.592584992364465,4.157931778213563,-11.054260582233125,0.2498629363632412,3.0783376194916916,-7.330294814904844,-0.5924825419773527,0.6,-0.6,9.62691257299999,213.2043316101527,10219.208775634246,0,0
2026-03-12T18:37:17.324,3374778,0.09696516723632811,0.9666589202880859,10.757746609497069,-147.1032820580965,-31.326024641261995,-156.09121483587575,1172.0,9740.0,-2862.0,-91.22016811154091,-13.584678555269734,-66.29451029387447,9.979757622872086,3.972327144510138,-10.945947446538803,0.34441560490308265,3.071289977572741,-7.328157975029679,-0.5884493475423936,0.6,-0.6,10.801525069450859,216.76061164572397,10219.208775634246,0,0
2026-03-12T18:37:17.332,3374788,-0.24600422058105467,0.9900023864746094,9.961674557495117,-148.29501949344876,-30.499942669961037,-161.0439176490057,1184.0,9731.0,-2876.0,-91.22743928796699,-13.660217255046922,-67.90494947036453,9.225296338447128,3.6964031979413647,-11.033880075127545,0.43011853976324066,3.061630199408872,-7.3269193241442405,-0.5835640139826165,0.6,-0.6,10.013769659384755,221.03574987131148,10215.947973634165,0,0
2026-03-12T18:37:17.341,3374798,-0.7410054138183594,0.9337386474609375,8.424597091674805,-152.67141793397286,-29.739947256364154,-165.60040423708523,1184.0,9731.0,-2876.0,-91.26797286066459,-13.673309293573368,-69.56095351273538,7.713940883141027,3.3606306358175315,-11.070006965839806,0.4996490793657311,3.048807958180542,-7.326055102895599,-0.5779889556657702,0.6,-0.6,8.50851297478742,227.19269398523178,10215.947973634165,0,0
2026-03-12T18:37:17.351,3374808,-0.6572083557128906,1.0181342559814452,9.00159969177246,-154.93770449925503,-31.28075147585502,-163.1523718981184,1192.0,9761.0,-2866.0,-91.32829364538158,-13.714084029224647,-71.19247723171657,8.384253789203187,3.2227632904385155,-11.154018683387633,0.5747392429988966,3.034820057218653,-7.326031360383533,-0.5716693216725455,0.6,-0.6,9.08280337764392,227.16266010146697,10242.653025461714,0,0
2026-03-12T18:37:17.363,3374818,-0.32920272827148434,1.1480196960449218,10.518326443481445,-152.78268813931464,-31.33829135778662,-160.58018214626892,1192.0,9761.0,-2866.0,-91.36984558796092,-13.790323699069097,-72.79827905317926,10.02282873122178,3.088467838513324,-11.243934058741893,0.6648430173564476,3.0197191645697297,-7.326893640456388,-0.564455870607482,0.6,-0.6,10.58591114786297,223.854044409364,10242.653025461714,0,0
2026-03-12T18:37:17.375,3374828,-0.3705027069091797,1.178545767211914,10.569203228759765,-151.60007308816947,-31.63122804916369,-157.01376757456742,1183.0,9740.0,-2853.0,-91.39711921873749,-13.865106622589261,-74.36841672892493,10.143387056640812,2.8543268355837204,-11.28949072202791,0.7547827346040128,3.0025384964316832,-7.3281917194615165,-0.5563511352181805,0.6,-0.6,10.641160616777945,220.5367088631659,10217.959581051395,0,0
2026-03-12T18:37:17.381,3374838,-0.8565256439208984,1.1462240447998047,9.229048849487304,-150.1120672411159,-33.50072980523059,-158.21266616860203,1183.0,9740.0,-2853.0,-91.39857027044667,-13.908180789714734,-75.95054339061095,8.801343757737646,2.719805549235318,-11.34346952039778,0.8301542295986684,2.984290503645176,-7.330002018445512,-0.5475015433292716,0.6,-0.6,9.339315200045144,220.65171507391887,10217.959581051395,0,0
2026-03-12T18:37:17.391,3374848,-0.546476528930664,1.0941501586914062,9.56962403564453,-149.38310186182665,-33.620671420812144,-158.75565287511387,1193.0,9738.0,-2863.0,-91.40117579405037,-13.982013176209698,-77.53809991936208,9.270043043845083,2.2631663538812563,-11.227172921300912,0.9090118401365624,2.9618183346762286,-7.330639641443643,-0.537873013502978,0.6,-0.6,9.64746108310482,220.56522388729084,10220.012817995876,0,0
2026-03-12T18:37:17.401,3374858,-0.7745242370605468,1.2785036865234374,10.025719451904296,-144.95245371288053,-32.53101770714717,-156.53520064510477,1193.0,9738.0,-2863.0,-91.34893076622478,-14.026980643385347,-79.10345192581313,9.740002936331422,2.2665063651350614,-11.463394306040609,0.9913156914573785,2.939716147352666,-7.333594480736489,-0.5274318967318158,0.6,-0.6,10.136543296338274,215.80720560595446,10220.012817995876,0,0
2026-03-12T18:37:17.411,3374868,-0.3716998077392578,1.0749965454101562,9.936535440063476,-144.95625741585008,-31.208536290575395,-156.1723845934964,1170.0,9726.0,-2856.0,-91.31389692896784,-14.092031967058182,-80.6651757717481,9.771013701706632,1.6501126401364306,-11.160509072162938,1.0726904410473284,2.9118740146477196,-7.333521577886246,-0.5161882873290211,0.6,-0.6,10.001425641944984,215.35111564844354,10203.955703549482,0,0
2026-03-12T18:37:17.421,3374878,-0.007781155395507812,0.9822212310791015,10.459069952392577,-144.95975682258208,-29.991853387329364,-155.83859382601668,1170.0,9726.0,-2856.0,-91.2915675820653,-14.17543465585546,-82.22356171000827,10.3776445605464,1.1238495408431748,-10.989197650926329,1.1588198833530003,2.879265822405309,-7.3317623510795755,-0.5040954884069956,0.6,-0.6,10.505092258624057,214.93838580704795,10203.955703549482,0,0
2026-03-12T18:37:17.431,3374888,-0.6075286712646484,1.2413935607910156,10.197503421020507,-144.7229762767755,-31.192505116343014,-154.97150631993534,1182.0,9736.0,-2870.0,-91.243604091221,-14.219281682918597,-83.77327677320763,10.083258402985589,1.3312102285115535,-11.37349536155732,1.2407576803721134,2.849189255820068,-7.333814845124722,-0.4911962236916712,0.6,-0.6,10.29073491451932,214.3219074404457,10218.792492266393,0,0
2026-03-12T18:37:17.441,3374898,-0.7685387329101562,1.0845733520507812,9.139266287231445,-142.18513817463347,-29.577104707035573,-155.9337858143405,1182.0,9736.0,-2870.0,-91.17395749951564,-14.22572494375929,-85.33261463135103,9.04970823258074,1.1727619340948938,-11.228110432085764,1.311285941257452,2.818003122033602,-7.334404510203896,-0.47760528091481763,0.6,-0.6,9.23542849081119,213.0886299148389,10218.792492266393,0,0
2026-03-12T18:37:17.451,3374908,-0.1640028137207031,0.7966706024169922,9.108740216064453,-142.6503271206628,-30.57093633047273,-156.97908294919324,1190.0,9733.0,-2859.0,-91.1364764167008,-14.298049141130175,-86.90240546084297,9.08231757227807,0.40897110051388347,-10.794060477282414,1.3810774802255292,2.7797614405431594,-7.3307099382520695,-0.4633307116064498,0.6,-0.6,9.144983832430414,214.30382744907666,10213.778438951964,0,0
2026-03-12T18:37:17.461,3374918,-0.30047230834960936,1.0941501586914062,10.390835205078124,-144.83830095100978,-29.965261424034914,-160.90075631325777,1190.0,9733.0,-2859.0,-91.10592052082562,-14.35402731093854,-88.51141302397555,10.365057699982781,0.23951248009706744,-11.135227090290847,1.4624571363669765,2.740424216863968,-7.330431276017653,-0.4482574341025372,0.6,-0.6,10.452602758975408,218.55229053195578,10213.778438951964,0,0
2026-03-12T18:37:17.472,3374928,-0.729034405517578,1.2054805358886718,9.727042794799804,-144.85123687492901,-27.488040510112125,-160.50869580819716,1185.0,9750.0,-2865.0,-91.06014601273401,-14.345666512887313,-90.11649998205752,9.703792167271597,0.3433483775830355,-11.329333645643782,1.5361026321690971,2.7026998351302014,-7.332068743286979,-0.43246351137306543,0.6,-0.6,9.828531732598801,217.9461278053151,10231.077655848381,0,0
2026-03-12T18:37:17.481,3374938,-0.9074024291992187,1.0983400115966797,8.859743243408202,-144.8631379249347,-28.888997269303154,-158.0680001435414,1185.0,9750.0,-2865.0,-91.01514242240728,-14.327983489550352,-91.69717998349293,8.851855607213576,0.3065358112015532,-11.247298601915384,1.6002518704176143,2.6651787153435835,-7.332873603366541,-0.4160445316762204,0.6,-0.6,8.973560067704907,216.34554666565955,10231.077655848381,0,0
2026-03-12T18:37:17.493,3374948,-0.6979097839355468,1.1031284149169922,9.328408218383789,-146.47408689093993,-28.257877487758904,-159.7425601320581,1185.0,9748.0,-2859.0,-90.9915223992753,-14.327666653445755,-93.29460558481351,9.313417906298968,-0.17221859667861517,-11.204418905330312,1.6679852587383948,2.6235046814361453,-7.333244025533546,-0.3989653144097476,0.6,-0.6,9.419297758066705,218.56543937272426,10227.492850156386,0,0
2026-03-12T18:37:17.501,3374958,-0.7583633758544921,1.0743979949951172,9.062651834106445,-146.75615993966474,-29.597247288738192,-162.08315532149345,1185.0,9748.0,-2859.0,-90.97078291197488,-14.333030645697335,-94.91543713802845,9.046803593751642,-0.34564020856802463,-11.183959663809585,1.7320764952557726,2.580747555160208,-7.333407367839067,-0.3812629049077326,0.6,-0.6,9.157570874840111,220.6452282880338,10227.492850156386,0,0
2026-03-12T18:37:17.512,3374968,-0.5380968231201172,1.0342951171875,9.397241516113281,-147.01566714449157,-30.829467505639137,-164.23650289577398,1181.0,9741.0,-2852.0,-90.96011192595796,-14.372841230156771,-96.55780216698619,9.342977189774144,-0.8471020611127174,-11.094538978938603,1.7981236731462114,2.533692386530845,-7.332687466264026,-0.3629183865080942,0.6,-0.6,9.46929050629734,222.57064347315614,10218.402321302485,0,0
2026-03-12T18:37:17.521,3374978,-0.5195417602539062,1.2479776153564452,10.529698901367187,-149.09441377293226,-30.603110105188005,-164.29758266411207,1181.0,9741.0,-2852.0,-90.96290293522515,-14.416612496513185,-98.20077799362731,10.420972399961604,-1.351835645677774,-11.315889990473792,1.87379839618864,2.482371419622956,-7.334158670676231,-0.3438362221436616,0.6,-0.6,10.616116555621073,223.96292156443067,10218.402321302485,0,0
2026-03-12T18:37:17.531,3374988,-0.5285200164794922,1.1869254730224608,10.098144052124022,-146.6868606710977,-27.354861296772967,-163.4737760509831,1175.0,9745.0,-2853.0,-90.942769043277,-14.425174916564517,-99.83551575413715,9.958998136700165,-1.5491425082630905,-11.248576622984626,1.943787551892307,2.42987679462222,-7.334944770352486,-0.3240739482781138,0.6,-0.6,10.181386879191697,221.33458606027818,10221.803118823997,0,0
2026-03-12T18:37:17.541,3374998,-0.5183446594238281,0.9756371765136718,9.081805447387694,-146.47191181740988,-24.606472393031133,-163.75587396690446,1175.0,9745.0,-2853.0,-90.92940129435662,-14.402451515542992,-101.4730744938062,8.9279668920465,-1.5847303358579239,-11.023110524424357,2.0025712125005803,2.3778190488946866,-7.333498237462778,-0.3037441879169549,0.6,-0.6,9.148756159738305,221.07800816395283,10221.803118823997,0,0
2026-03-12T18:37:17.551,3375008,-0.3268085266113281,0.9989806427001953,9.731831198120117,-150.43415887201706,-26.95795460158864,-161.6954040495521,1191.0,9743.0,-2854.0,-90.95932276776792,-14.423251046173819,-103.09002853430171,9.467478271494972,-2.1735610514296324,-11.013212116402746,2.065787305287297,2.3207421868046842,-7.331975903247403,-0.28280322854921786,0.6,-0.6,9.78842707518729,222.4917327960311,10222.027489691074,0,0
2026-03-12T18:37:17.561,3375018,-0.900818374633789,1.2587515228271484,9.546879119873047,-151.5194261622557,-26.48131823346155,-158.83977172558792,1191.0,9743.0,-2854.0,-90.9747328265033,-14.387578208364108,-104.67842625155758,9.34488258840044,-1.9108152570974468,-11.406895147475689,2.1268475892037317,2.267109523720204,-7.334354181901328,-0.26127321790452335,0.6,-0.6,9.671547449594893,221.10963299177627,10222.027489691074,0,0
2026-03-12T18:37:17.574,3375028,-0.40462008056640625,1.0803834991455077,9.836577520751952,-153.55787206927525,-25.722812774784625,-154.85258998754088,1192.0,9728.0,-2876.0,-91.02863897785187,-14.390012858374366,-106.226952151433,9.446806176878074,-2.666483292933893,-11.124573799613918,2.1879959162079246,2.206838020429002,-7.333915921099005,-0.23915386548370166,0.6,-0.6,9.90399935564346,219.59282273639997,10214.020951613522,0,0
2026-03-12T18:37:17.581,3375038,0.13287819213867186,0.8391676818847655,10.08737014465332,-154.07324230373322,-27.344987752801856,-153.18438278853762,1192.0,9728.0,-2876.0,-91.10949859652392,-14.45479230127153,-107.75879597931838,9.471425097714606,-3.4396450190125787,-10.775073569040371,2.248469514677294,2.139854946685293,-7.330041656937568,-0.21645250116659176,0.6,-0.6,10.123087248834175,218.97892017153384,10214.020951613522,0,0
2026-03-12T18:37:17.591,3375048,-0.33518823242187495,1.016338604736328,9.958083255004881,-154.54738291943457,-28.837388732577708,-155.32963216545463,1191.0,9738.0,-2864.0,-91.1777349713991,-14.493250381024346,-109.31209230097292,9.382336434850336,-3.267741437764438,-11.072488197968912,2.3071584858404104,2.075569869323034,-7.3291550408334984,-0.19318753539187947,0.6,-0.6,10.015423976259822,221.00629670852268,10220.059735637557,0,0
2026-03-12T18:37:17.601,3375058,-0.7733271362304687,0.9439140045166015,8.419808688354491,-153.14359228587978,-28.45039763397149,-157.30326159221826,1191.0,9738.0,-2864.0,-91.22258563496119,-14.477860236358948,-110.88512491689511,8.012808503961354,-2.5565786577824863,-11.087662217528965,2.3514772723168234,2.0192540215040307,-7.3284311880636555,-0.16950308990604251,0.6,-0.6,8.507772144106985,221.37457191670572,10220.059735637557,0,0
2026-03-12T18:37:17.611,3375068,-0.6410474945068358,1.0779892974853515,9.423577734375,-155.13210490300938,-24.734365823253775,-155.11900066484083,1179.0,9755.0,-2866.0,-91.28441022483734,-14.446328874576054,-112.43631492354352,8.799930019770002,-3.3098713465716285,-11.214770537386475,2.4028844239268055,1.9563629784177397,-7.328970210035957,-0.1453287714211077,0.6,-0.6,9.506672400557132,220.77061215563936,10235.429741833022,0,0
2026-03-12T18:37:17.622,3375078,-0.6733692169189452,1.024119760131836,9.018359103393554,-159.92153651076862,-25.395616557393474,-159.18948061165355,1179.0,9755.0,-2866.0,-91.3931903740835,-14.416136049633629,-114.02820972966006,8.351233824748036,-3.347938496171839,-11.17823657524156,2.4491008107416716,1.894040339554181,-7.329141287151547,-0.12071692555037729,0.6,-0.6,9.101266302177292,227.0707509075162,10235.429741833022,0,0
2026-03-12T18:37:17.631,3375088,-0.21068974609375,0.8828618621826171,9.456498007202148,-162.32781358990712,-25.363967232801997,-161.25432216272125,1179.0,9736.0,-2869.0,-91.5412160897173,-14.430666964168047,-115.64075295128727,8.46647173337648,-4.151798860269128,-10.9601717418102,2.495759045154305,1.8247345156872172,-7.327161859501104,-0.09566357576373541,0.6,-0.6,9.49995735764239,230.20991793323105,10218.165099468692,0,0
2026-03-12T18:37:17.641,3375098,-0.086191259765625,0.9205705383300781,9.885060104370117,-167.74158850271454,-27.814849854177837,-158.99397638970353,1179.0,9736.0,-2869.0,-91.74054552244127,-14.480721977949553,-117.2306927151843,8.659145976452539,-4.705407222427959,-11.009823364864639,2.543615247345048,1.7510152368109935,-7.325701191752504,-0.07015719586699465,0.6,-0.6,9.928206903379435,232.78743719117247,10218.165099468692,0,0
