recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw,ax_w,ay_w,az_w,vx,vy,vz,x,y,z,a_norm,g_norm,m_norm,stationary,bias_ready
2026-03-12T20:05:34.396,63475,1.1905167755126953,0.3298012786865234,9.702502227783203,-4.75997166308461,-8.648526816094876,-10.937595339421227,131.0,9929.0,-2503.0,-24.616644427911172,-39.30036184695125,135.86683601178737,0.263175905916738,-6.304116980261415,-2.3331303406920068,-0.19662335814848594,-3.2413326489932897,-1.3680433587212883,-0.6,-0.6,-0.6,9.780830668012733,14.733816142839899,10240.46927635643,0,0
2026-03-12T20:05:34.396,63485,1.2300211029052734,0.24480711975097655,9.390657461547852,-3.5255153934524754,-8.17127881714875,-10.799173078121187,120.0,9921.0,-2470.0,-24.25972131690091,-38.903240706191724,135.75884428100616,0.27322476629822257,-5.963326893686664,-2.449924465789003,-0.19098274382822117,-3.251451429161204,-1.3716544643284907,-0.6,-0.6,-0.6,9.47403451543203,13.993612666794508,10224.555784971786,0,0
2026-03-12T20:05:34.396,63495,1.0031704956054688,0.6667851623535156,9.975441217041014,-1.2922546497811567,-8.449283828850021,-10.730361183091006,120.0,9921.0,-2470.0,-23.851192487108186,-38.488865842158404,135.65154066917526,0.13302005674003126,-6.623561030972377,-2.2521066051866594,-0.18680775511190853,-3.267921733878864,-1.373262897424652,-0.6,-0.6,-0.6,10.047904307398078,13.718635880434093,10224.555784971786,0,0
2026-03-12T20:05:34.404,63505,1.4263456390380858,0.3938461730957031,9.477447271728515,0.7623452343964567,-8.70504843961519,-10.667054239663237,126.0,9928.0,-2485.0,-23.450221160973225,-38.125549324663595,135.54487012677862,0.0,-5.855917773901417,-2.2095916826849695,-0.1840056387852299,-3.27658369794361,-1.3744284320377291,-0.6,-0.6,-0.6,9.592266858175881,13.789310524619108,10235.05178296622,0,0
2026-03-12T20:05:34.410,63515,1.512536898803711,0.5213374114990235,10.713453878784179,3.1013576156447393,-8.01840066200695,-10.633202095612129,126.0,9928.0,-2485.0,-23.026130581684804,-37.75304626178639,135.4385381058225,0.0,-6.636765288595104,-1.2460369162051759,-0.18124555420345145,-3.2928070805671177,-1.366085469181784,-0.6,-0.6,-0.6,10.832250670091929,13.67399557710625,10235.05178296622,0,0
2026-03-12T20:05:34.417,63525,1.3263877197265623,0.2454056701660156,9.906607919311522,8.599590469807792,-6.49887982855859,-11.22644836698755,125.0,9883.0,-2456.0,-22.57474711555387,-37.36511886192309,135.3262736221526,0.3244244583261525,-5.98733727396353,-1.8062156410665064,-0.17533128997588707,-3.3023902465071515,-1.3633854112085624,-0.6,-0.6,-0.6,9.998020243676086,15.563468065026257,10184.363013954284,0,0
2026-03-12T20:05:34.426,63535,0.8810662109374999,0.19512743530273435,9.22545754699707,21.20918420783292,-7.032627978859269,-12.752722741530985,125.0,9883.0,-2456.0,-22.009040229115147,-36.95572655163477,135.1987463947373,0.5542267607765273,-5.677795516571713,-2.50056417343417,-0.16724218703259996,-3.3087806786477754,-1.3675651871487604,-0.6,-0.6,-0.6,9.269488623193233,25.727792139497417,10184.363013954284,0,0
2026-03-12T20:05:34.436,63545,1.3623007446289062,0.26815058593749996,9.749787710571288,42.19049825169408,-11.328554325916379,-14.444700044159724,108.0,9807.0,-2343.0,-21.23969689611382,-36.63224574329736,135.0542993942957,0.35126131817068174,-5.694084239411255,-1.7791878470149491,-0.16127363024312974,-3.31523569822626,-1.3645767096346262,-0.6,-0.6,-0.6,9.848153555705862,46.01112523300411,10083.578828967422,0,0
2026-03-12T20:05:34.448,63555,1.3958195678710936,0.6410474945068358,10.419565624999999,67.34208765985123,-17.934465101794284,-16.694002089407434,108.0,9807.0,-2343.0,-20.204972942076687,-36.37365304397874,134.88735937340164,0.2307899243447702,-6.183540465202633,-1.2839059996225686,-0.1565812450346868,-3.3264150363351117,-1.356754533086389,-0.6,-0.6,-0.6,10.532169860477325,71.66094832358628,10083.578828967422,0,0
2026-03-12T20:05:34.458,63565,1.2509703674316406,1.0821791503906248,10.428543881225586,89.28154991535581,-23.63141521072391,-18.573116068596303,72.0,9750.0,-2227.0,-18.933608653538943,-36.16287946204612,134.70162821271566,0.10554779235725431,-6.372374346614709,-1.3880829659665288,-0.15319288060444752,-3.33928669810424,-1.3500758323048636,-0.6,-0.6,-0.6,10.558909321344693,94.20509317784976,10001.360557444172,0,0
2026-03-12T20:05:34.479,63575,1.1414356414794922,1.0989385620117187,9.559448678588867,103.45122104407855,-28.487243457280634,-20.58970580749884,72.0,9750.0,-2227.0,-17.53224236872613,-36.00251010381178,134.49573115464068,0.17020593271184392,-5.777234581622855,-2.029234564608805,-0.14921845895816913,-3.3461031582616614,-1.3498126552816874,-0.6,-0.6,-0.6,9.689871016958405,109.25938934729834,10001.360557444172,0,0
2026-03-12T20:05:34.487,63585,1.112106671142578,0.9798270294189453,9.381080654907226,111.11170872640594,-33.959483492893305,-21.649846416069668,31.0,9692.0,-2233.0,-16.085367003096554,-35.89784078253608,134.27923269047997,0.4148579247331112,-5.496898432343757,-2.0727300989254323,-0.14289383151517543,-3.3500560604463225,-1.3499818569268776,-0.6,-0.6,-0.6,9.497447894537478,118.18533828290704,9945.959682202618,0,0
2026-03-12T20:05:34.488,63595,1.1552023010253905,1.0307038146972656,9.137470635986327,118.15935739414712,-38.99394432565696,-22.625175775954826,31.0,9692.0,-2233.0,-14.583680693472067,-35.85087017459843,134.05298093272043,0.4740159348885098,-5.233432307753044,-2.1727317723087536,-0.13608136708379595,-3.3513545277709955,-1.3511335370302155,-0.6,-0.6,-0.6,9.26769725085138,126.46762436593437,9945.959682202618,0,0
2026-03-12T20:05:34.496,63605,1.0672153900146484,1.2605471740722656,9.436745843505859,121.71148685139585,-42.87442877960441,-22.17613732363454,27.0,9673.0,-2241.0,-13.051940595600653,-35.83135899538203,133.83121955948408,0.5890993618395282,-5.464101158933767,-1.9595702598361635,-0.12823751786341964,-3.354905606269928,-1.3501683010341485,-0.6,-0.6,-0.6,9.58019310774427,130.93389072868632,9929.236576897541,0,0
2026-03-12T20:05:34.507,63615,1.5263035583496092,0.8415618835449218,8.570643392944335,122.0867630252354,-44.72740130650435,-20.914241459694995,27.0,9673.0,-2241.0,-11.56948739305198,-35.885208345594386,133.62207714488713,0.6329541128455718,-4.350724455272198,-2.2459408447411455,-0.12007935708393946,-3.3474366580603103,-1.3520382938393365,-0.6,-0.6,-0.6,8.74607095358177,131.6932937907147,9929.236576897541,0,0
2026-03-12T20:05:34.516,63625,1.543062969970703,1.0211270080566406,9.925761532592773,120.46128539785072,-44.76872139710595,-20.075248484382808,15.0,9643.0,-2186.0,-10.121295585984987,-35.91976450978839,133.4213246600433,1.0118442719309113,-5.069321322264171,-1.1335514649449312,-0.1083115006491609,-3.3471579232137074,-1.342923201361454,-0.6,-0.6,-0.6,10.096756196807762,130.06988620331705,9887.682741674107,0,0
2026-03-12T20:05:34.526,63635,1.6753426116943357,0.6703764648437499,9.077017044067382,119.8829191513885,-43.40673588045942,-20.196057873924868,15.0,9643.0,-2186.0,-8.725271356676267,-35.96496839422497,133.21936408130404,1.1525019602360873,-4.204835533320525,-1.6433471599209888,-0.09533468383109801,-3.338368184368709,-1.3389663228662538,-0.6,-0.6,-0.6,9.254642936897403,129.08888324600704,9887.682741674107,0,0
2026-03-12T20:05:34.536,63645,1.2078747375488281,0.8475473876953125,9.484031326293945,124.40448074122865,-44.11956286368121,-20.916958609864537,-14.0,9597.0,-2115.0,-7.292407447725947,-35.968514700399794,133.01019449520538,1.56399993623418,-4.673866259565183,-1.5705692244563103,-0.07849926420172487,-3.3343302442598954,-1.3343519348841546,-0.6,-0.6,-0.6,9.598132534723756,133.64329318474546,9827.300239638555,0,0
2026-03-12T20:05:34.546,63655,1.7004817291259764,0.7912836486816406,10.35552073059082,134.4765125258328,-50.072924663855005,-21.638723872294886,-14.0,9597.0,-2115.0,-5.792883976981661,-36.06168568422153,132.79380725648244,1.809653158024395,-4.651987093432207,-0.5417296519532364,-0.05949669163215871,-3.3301373634663043,-1.3196726929326315,-0.5999943719494052,-0.6,-0.6,10.52400007247522,145.11879470393896,9827.300239638555,0,0
2026-03-12T20:05:34.557,63665,1.4287398406982421,1.0205284576416016,9.342773428344726,149.68424518230276,-59.71099312977098,-20.829577182023492,-64.0,9501.0,-2041.0,-4.138093760033657,-36.23857282386098,132.5855114846622,1.6725384594114887,-4.320273307748586,-1.5055630322117697,-0.04212973743247317,-3.3227399950956333,-1.3147073984059279,-0.5998152536544061,-0.6,-0.6,9.506323747834337,162.49506836184648,9717.961617540996,0,0
2026-03-12T20:05:34.580,63675,1.8596961395263671,1.6831237670898436,10.718242282104491,163.67535922625513,-68.57801611841369,-18.885162226973808,-64.0,9501.0,-2041.0,-2.3299528836405887,-36.51638338216565,132.39665986239245,1.6978622983163265,-5.000057508557344,-0.1480382212980622,-0.024773847732570256,-3.322149461628489,-1.2964449639096247,-0.5994629291396001,-0.6,-0.6,11.007819628091863,178.4634888847581,9717.961617540996,0,0
2026-03-12T20:05:34.594,63685,1.744175909423828,1.9045874206542968,9.551667523193359,177.96669634181325,-75.54055531674547,-17.0963004683281,-88.0,9450.0,-1940.0,-0.3728798356100663,-36.86500485988263,132.22569685770918,1.4518603292260108,-4.526156522711759,-1.12851863225214,-0.010101415773705496,-3.316899861452772,-1.2881141979786639,-0.5989643793540398,-0.6,-0.6,9.894642758561613,194.08968028745062,9647.478634337574,0,0
2026-03-12T20:05:34.604,63695,1.8124106567382812,1.9213468322753906,10.254365710449218,187.53911673202919,-78.08267674506436,-15.816401308910633,-88.0,9450.0,-1940.0,1.6391594491390846,-37.22897200190913,132.06753284462008,2.0023707811491946,-4.647282517912316,-0.5049459294709671,0.009773457657219655,-3.312922096332417,-1.2737662024142729,-0.59826777813269,-0.6,-0.6,10.589070882857941,203.75962127631763,9647.478634337574,0,0
2026-03-12T20:05:34.604,63705,1.5101426971435545,1.5652093353271483,8.966883767700194,192.14086544224733,-78.38240406887385,-15.658406277368515,-113.0,9391.0,-1947.0,3.6556816810267114,-37.58390176950308,131.9109487818464,2.1501048805163805,-3.877939652110442,-1.7150464018282694,0.030805388865447706,-3.3014259704607185,-1.2715529164360673,-0.5973617645197915,-0.6,-0.6,9.226885483876805,208.10357788288778,9591.374197684083,0,0
2026-03-12T20:05:34.606,63715,1.763329522705078,1.2713210815429687,9.433753091430663,194.6720352312578,-79.49717759702247,-16.747197189813182,-113.0,9391.0,-1947.0,5.63349269147171,-37.96061025612543,131.74347680994828,2.717328362643764,-3.554551317498274,-1.221629488146835,0.057108992404507064,-3.286916911381166,-1.2645126731477725,-0.5961938839211507,-0.6,-0.6,9.680975451270212,210.94423708811553,9591.374197684083,0,0
2026-03-12T20:05:34.616,63725,1.1546037506103515,1.6077064147949218,9.382277755737304,196.96656509568402,-81.27886680389483,-17.319616536579346,-144.0,9327.0,-1888.0,7.634963772583054,-38.29553596512965,131.57028064458248,3.050872483336909,-3.962694691295445,-1.6253179876137622,0.08630345147930801,-3.2766457004197083,-1.2615543652285515,-0.5947355185569513,-0.6,-0.6,9.58879375223491,213.78038046437229,9517.258481306473,0,0
2026-03-12T20:05:34.626,63735,0.852934341430664,1.9099743743896482,8.602965115356445,196.86777647339517,-81.22533794738813,-15.948681359994461,-144.0,9327.0,-1888.0,9.647348078359617,-38.60409701272392,131.41079383098253,2.860545789320358,-3.910509623539856,-2.396407078943998,0.11318527573192391,-3.2660145347052802,-1.2662356594777215,-0.5930100621338324,-0.6,-0.6,8.853615525741834,213.56225643912063,9517.258481306473,0,0
2026-03-12T20:05:34.636,63745,1.62805712890625,1.9105729248046874,9.2182749420166,188.9378665506455,-78.35170115549953,-13.331323436560758,-158.0,9310.0,-1876.0,11.539315294933873,-38.94397222587853,131.27748059661693,3.0473812780649503,-3.5138482250857526,-1.4613645153834725,0.14150420218488483,-3.2516357217017955,-1.2616365650620829,-0.5910034250918716,-0.6,-0.6,9.553923373284421,204.97373167125693,9498.444083111717,0,0
2026-03-12T20:05:34.647,63755,1.6118962677001951,2.2535423126220704,8.550891229248046,172.00332503147195,-72.76649189232786,-10.786768781148094,-158.0,9310.0,-1876.0,13.281922657293816,-39.23152129331568,131.16961290880545,2.6862766225726693,-3.419298773809799,-1.939838883068477,0.16584146388445234,-3.236541278798295,-1.261819429584376,-0.5887556654425741,-0.6,-0.6,8.988570706571485,187.07340950796922,9498.444083111717,0,0
2026-03-12T20:05:34.656,63765,2.081758343505859,1.9895815795898437,9.30207200012207,156.42354683383226,-67.62809937020994,-8.445778498168444,-155.0,9318.0,-1879.0,14.80455851265823,-39.49434974378485,131.08515512382377,3.257359068453947,-3.046082546805583,-1.150340787913029,0.19543882875045693,-3.2179970727023557,-1.2542229949015538,-0.5862144758779144,-0.6,-0.6,9.737591907553657,170.62595641620072,9506.828598433865,0,0
2026-03-12T20:05:34.684,63775,1.9500772521972656,1.830367169189453,9.755773214721678,138.2267362578574,-61.68614410351998,-6.409140608558872,-155.0,9318.0,-1879.0,16.103417007666863,-39.67626600702099,131.02106371773817,3.8700792945315916,-3.0052008027945645,-0.9568245401626374,0.23062752737033626,-3.199328344519347,-1.2448343716986323,-0.5833242924036068,-0.6,-0.6,10.115738049231247,151.5021058408093,9506.828598433865,0,0
2026-03-12T20:05:34.700,63785,2.0272902557373045,1.9237410339355467,9.622296472167967,122.43689004015563,-55.726862331335944,-5.83299472572782,-138.0,9324.0,-1861.0,17.237456420071258,-39.805126335004026,130.9627337704809,3.8409183754102676,-2.877433091446913,-1.0107987289385711,0.2650011604575724,-3.1796811353023084,-1.2361182236031978,-0.5800936065182322,-0.6,-0.6,10.01994384939112,134.64879893809376,9508.908507289361,0,0
2026-03-12T20:05:34.709,63795,1.8124106567382812,1.6639701538085936,8.336610180664062,108.09071932474806,-50.488225539951024,-6.429769781815937,-138.0,9324.0,-1861.0,18.21290485920639,-39.885886187500596,130.89843607266275,3.407334432553452,-2.3682122509719488,-2.1689578639645344,0.2945883872113603,-3.1553128089448474,-1.2389406852092004,-0.5765705749234724,-0.6,-0.6,8.692105519710168,119.47387355301402,9508.908507289361,0,0
2026-03-12T20:05:34.709,63805,1.7896657409667969,1.8142063079833983,9.760561618041992,92.83370568120725,-44.605265057730556,-7.554412589514564,-144.0,9372.0,-1856.0,19.012065325573165,-39.88024353647491,130.8228919467676,4.3261456730676375,-2.7677031288482534,-1.124075836891846,0.33278209628290617,-3.13524499262983,-1.231428721924447,-0.5726695112066827,-0.6,-0.6,10.087755503178668,103.27049787305195,9555.095813229713,0,0
2026-03-12T20:05:34.710,63815,2.0787655914306638,1.4945803863525389,9.893439810180663,78.29969215353994,-37.69050238969748,-9.091522996987546,-144.0,9372.0,-1856.0,19.62699518609459,-39.82934192479116,130.73197671679773,4.514221147662818,-2.306937392125243,-0.933373519924471,0.3722554431431413,-3.1109396510528162,-1.2221510202668364,-0.5683780098184761,-0.6,-0.6,10.219353609355798,87.37317409898571,9555.095813229713,0,0
2026-03-12T20:05:34.716,63825,1.5753846923828123,1.6525976959228514,9.460089309692382,65.66986312272016,-31.0264817107168,-9.691030425521225,-107.0,9373.0,-1910.0,20.12807486594654,-39.67725453158967,130.63506641254253,4.432943676816941,-2.5494536724227386,-1.5268249927152073,0.41033610671264104,-3.089387674960388,-1.2188579811410787,-0.5637103741025984,-0.6,-0.6,9.731711351089267,73.2740715438321,9566.22590157686,0,0
2026-03-12T20:05:34.726,63835,1.227028350830078,1.810615005493164,9.074622842407226,54.14798138997572,-26.1687534177619,-10.149894332942942,-107.0,9373.0,-1910.0,20.528767860157533,-39.453159683744914,130.5335674692131,4.285944606822704,-2.724744271759856,-1.9747184065451613,0.4463976194891551,-3.0698855909128167,-1.2200260877284321,-0.5586871515097991,-0.6,-0.6,9.334490077331315,60.99039185821558,9566.22590157686,0,0
2026-03-12T20:05:34.736,63845,1.62147307434082,1.6142904693603515,9.473855969238281,43.547850195850835,-22.811838510194608,-10.284244249722141,-120.0,9382.0,-1955.0,20.794832630679167,-39.22971065698413,130.43072502671586,4.464546075552367,-2.380882031485337,-1.476686934801453,0.48367743404100855,-3.047288995059255,-1.2162710627203,-0.5532965267922196,-0.6,-0.6,9.746232891540801,50.22510241585781,9584.276133334222,0,0
2026-03-12T20:05:34.747,63855,1.7794903839111327,1.2575544219970702,8.769362130737305,33.72255876554863,-19.7234767952327,-10.407846173159003,-120.0,9382.0,-1955.0,20.93748874440719,-39.00590613471285,130.32664656498426,4.117825752886133,-1.8235360657106656,-1.972878965776041,0.5169828561963218,-3.0195414903806164,-1.2174598545923896,-0.5475785715320262,-0.6,-0.6,9.036024641994183,40.42956552514637,9584.276133334222,0,0
2026-03-12T20:05:34.757,63865,1.6346411834716796,1.408389126586914,9.498396536254882,27.429632113085226,-17.760232797955545,-10.638633113452624,-119.0,9397.0,-1899.0,21.020120775817176,-38.740673073557275,130.22026023384973,4.561333096204749,-2.153414233320982,-1.4740516047977845,0.5541572443509937,-2.9954594982231186,-1.213717365080762,-0.5414949620894277,-0.6,-0.6,9.740387491805892,34.36555108563549,9587.698941873383,0,0
2026-03-12T20:05:34.766,63875,1.9117700256347656,1.467047067260742,10.320804806518554,23.83526154403841,-16.71990197899715,-11.592420513156902,-119.0,9397.0,-1899.0,21.060947660510397,-38.48013494034039,130.10433602871817,4.897549102667756,-2.182854907151533,-0.664699397201213,0.5940857443470061,-2.9720287265852146,-1.2020588936669825,-0.5350185505413116,-0.6,-0.6,10.598400991787884,31.33782105402113,9587.698941873383,0,0
2026-03-12T20:05:34.777,63885,1.4778209747314452,1.4586673614501953,9.143456140136719,19.923562571734852,-16.709139088970062,-12.860148823323861,-134.0,9400.0,-1908.0,21.077241891198906,-38.203543423261785,129.97573454048492,4.329107313147692,-2.1640428088487527,-1.776070688142024,0.6278161652163058,-2.9487641173535963,-1.2015223065401768,-0.5282116485002594,-0.6,-0.6,9.376270873397385,29.00908654891462,9592.623207444354,0,0
2026-03-12T20:05:34.787,63895,1.5634136840820312,1.4939818359375,9.047688073730468,14.910165370874115,-17.445578693559774,-12.90450764916527,-134.0,9400.0,-1908.0,21.04859211567699,-37.9474578530497,129.84668946399327,4.172920543176549,-2.104678180965184,-1.7633939772120328,0.6595021900883502,-2.9252637356757996,-1.2008689026176127,-0.5210950099727766,-0.6,-0.6,9.302521354622664,26.328455423882453,9592.623207444354,0,0
