recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw
2026-03-12T18:21:52.959,2450428,-298.0,1799.0,16047.0,-207.0,-26.0,-291.0,-126.0,10315.0,-3068.0,-81.84631262701416,-23.39191813056308,-2549.982362567564
2026-03-12T18:21:52.969,2450438,-1127.0,2177.0,15727.0,-171.0,-79.0,-115.0,-118.0,10308.0,-3063.0,-81.86825611851921,-23.34026784579969,-2551.9884063112827
2026-03-12T18:21:52.979,2450448,-526.0,1890.0,16072.0,-200.0,-30.0,-282.0,-118.0,10308.0,-3063.0,-81.95629568972724,-23.27260401025454,-2554.2386369318856
2026-03-12T18:21:52.989,2450458,-883.0,2203.0,16797.0,-179.0,-54.0,-217.0,-119.0,10330.0,-3068.0,-81.99567135607248,-23.2117003899444,-2556.4647983663076
2026-03-12T18:21:53.025,2450468,-375.0,1842.0,16304.0,-179.0,-54.0,-191.0,-119.0,10330.0,-3068.0,-82.03265917909482,-23.204996671743267,-2558.596111370403
2026-03-12T18:21:53.029,2450478,-523.0,1890.0,16302.0,-177.0,-65.0,-191.0,-125.0,10327.0,-3058.0,-82.04419564261418,-23.234091507967772,-2560.66103047327
2026-03-12T18:21:53.035,2450488,-700.0,1938.0,16120.0,-165.0,-36.0,-267.0,-125.0,10327.0,-3058.0,-82.00042096709673,-23.1966661220917,-2562.907473845277
2026-03-12T18:21:53.035,2450498,-933.0,1820.0,15055.0,-166.0,-64.0,-118.0,-124.0,10312.0,-3057.0,-81.92454360397335,-23.184120799359494,-2564.8339842056816
2026-03-12T18:21:53.039,2450508,-531.0,1942.0,16606.0,-194.0,-12.0,-360.0,-124.0,10312.0,-3057.0,-81.91440312529505,-23.084597436363403,-2567.2625414579647
2026-03-12T18:21:53.049,2450518,-685.0,1880.0,16099.0,-173.0,-58.0,-114.0,-119.0,10312.0,-3055.0,-81.88474935496477,-23.025404293209558,-2569.304531534563
2026-03-12T18:21:53.060,2450528,-919.0,2081.0,16023.0,-150.0,-80.0,-305.0,-119.0,10312.0,-3055.0,-81.75934969733545,-23.050618811588897,-2571.6489245881817
2026-03-12T18:21:53.069,2450538,-639.0,1935.0,16124.0,-149.0,-93.0,-161.0,-130.0,10307.0,-3063.0,-81.5875643593889,-23.203540534965267,-2573.7729997257147
2026-03-12T18:21:53.079,2450548,-665.0,2119.0,16629.0,-154.0,-102.0,-275.0,-130.0,10307.0,-3063.0,-81.38351997652846,-23.455215799892102,-2576.084852321988
2026-03-12T18:21:53.089,2450558,-263.0,1878.0,16646.0,-154.0,-102.0,-275.0,-128.0,10309.0,-3061.0,-81.18093397257378,-23.800828284381836,-2578.5281491393794
2026-03-12T18:21:53.121,2450568,-682.0,2109.0,16582.0,-186.0,-104.0,-292.0,-128.0,10309.0,-3061.0,-81.04686455831286,-24.166738311832738,-2581.114456911553
2026-03-12T18:21:53.129,2450578,-525.0,1918.0,15855.0,-187.0,-142.0,-165.0,-135.0,10316.0,-3053.0,-80.98191552891403,-24.68528554044321,-2583.419872352075
2026-03-12T18:21:53.129,2450588,-762.0,2047.0,15989.0,-192.0,-53.0,-366.0,-135.0,10316.0,-3053.0,-80.96660310653918,-25.02094710198553,-2586.13166316044
2026-03-12T18:21:53.129,2450598,-710.0,2022.0,16152.0,-164.0,-113.0,-177.0,-123.0,10309.0,-3061.0,-80.91188816813239,-25.421246097401507,-2588.5609167262955
2026-03-12T18:21:53.142,2450608,-747.0,2045.0,16263.0,-183.0,-45.0,-361.0,-123.0,10309.0,-3061.0,-80.88345785915614,-25.658401138141834,-2591.3443942223944
2026-03-12T18:21:53.149,2450618,-196.0,1830.0,16567.0,-195.0,-85.0,-180.0,-115.0,10315.0,-3057.0,-80.92622554595019,-25.94009579834692,-2593.8328284696636
2026-03-12T18:21:53.159,2450628,-803.0,1938.0,15763.0,-215.0,-65.0,-296.0,-115.0,10315.0,-3057.0,-81.0501715968864,-26.12034010929069,-2596.462732442752
2026-03-12T18:21:53.169,2450638,-402.0,1956.0,16663.0,-215.0,-29.0,-229.0,-131.0,10327.0,-3074.0,-81.24522377785873,-26.185596717001147,-2598.9906652239138
2026-03-12T18:21:53.181,2450648,-297.0,1752.0,16189.0,-163.0,-29.0,-229.0,-131.0,10327.0,-3074.0,-81.3409771683799,-26.15682704950315,-2601.447218170727
2026-03-12T18:21:53.189,2450658,-821.0,1949.0,16015.0,-184.0,-54.0,-202.0,-118.0,10318.0,-3065.0,-81.40727690658619,-26.09527474242598,-2603.7728052334965
2026-03-12T18:21:53.199,2450668,-842.0,1946.0,15738.0,-186.0,8.0,-328.0,-118.0,10318.0,-3065.0,-81.46731982196665,-25.852955889490424,-2606.384716177435
2026-03-12T18:21:53.214,2450678,-758.0,2133.0,16691.0,-151.0,-71.0,-159.0,-123.0,10316.0,-3053.0,-81.41667796455071,-25.73131292740776,-2608.690053838192
2026-03-12T18:21:53.221,2450688,-450.0,1853.0,16007.0,-160.0,-36.0,-325.0,-123.0,10316.0,-3053.0,-81.33372781387487,-25.603435125957514,-2611.2787902007217
2026-03-12T18:21:53.229,2450698,-809.0,2024.0,16133.0,-173.0,-18.0,-160.0,-116.0,10303.0,-3058.0,-81.24687139901829,-25.380436505120848,-2613.5709056544924
2026-03-12T18:21:53.239,2450708,-157.0,1875.0,16706.0,-179.0,-15.0,-311.0,-116.0,10303.0,-3058.0,-81.19810193095488,-25.148453366569743,-2616.108386472132
2026-03-12T18:21:53.253,2450718,-861.0,1925.0,15294.0,-166.0,-31.0,-203.0,-110.0,10310.0,-3060.0,-81.11167294438565,-24.87311365080531,-2618.49362304448
2026-03-12T18:21:53.261,2450728,-462.0,2020.0,16591.0,-166.0,-31.0,-203.0,-110.0,10310.0,-3060.0,-81.01535196741128,-24.639222030898157,-2620.7722886451234
2026-03-12T18:21:53.269,2450738,-793.0,1711.0,14380.0,-211.0,-72.0,-256.0,-125.0,10316.0,-3051.0,-81.04499980490407,-24.502096951579453,-2623.135354565574
2026-03-12T18:21:53.281,2450748,-803.0,2155.0,16650.0,-214.0,-20.0,-297.0,-125.0,10316.0,-3051.0,-81.15572886633635,-24.30893121757717,-2625.680500709889
2026-03-12T18:21:53.289,2450758,-346.0,1696.0,15659.0,-195.0,-31.0,-175.0,-127.0,10306.0,-3050.0,-81.29767102070568,-24.134873745759833,-2627.98710301091
2026-03-12T18:21:53.299,2450768,-1034.0,2098.0,15905.0,-219.0,-13.0,-307.0,-127.0,10306.0,-3050.0,-81.48737048679752,-23.85274390818006,-2630.522724621624
2026-03-12T18:21:53.314,2450778,24.0,1862.0,17463.0,-192.0,-41.0,-113.0,-122.0,10317.0,-3066.0,-81.67653786150079,-23.689821096932434,-2632.636659749124
2026-03-12T18:21:53.361,2450788,-875.0,1923.0,15794.0,-183.0,-17.0,-329.0,-122.0,10317.0,-3066.0,-81.80063644962479,-23.42184510978848,-2635.1034143383745
2026-03-12T18:21:53.367,2450798,-536.0,1997.0,16607.0,-218.0,-29.0,-184.0,-127.0,10319.0,-3072.0,-81.99593221744368,-23.190103632726476,-2637.3821425508495
2026-03-12T18:21:53.367,2450808,-331.0,1967.0,16743.0,-202.0,-35.0,-288.0,-127.0,10319.0,-3072.0,-82.1937963288575,-22.99808742241274,-2639.8412522995823
2026-03-12T18:21:53.367,2450819,-571.0,1961.0,16326.0,-202.0,-35.0,-288.0,-117.0,10312.0,-3067.0,-82.58448334781176,-22.838136834878465,-2642.6851668061063
2026-03-12T18:21:53.367,2450829,-449.0,1961.0,16640.0,-185.0,-29.0,-246.0,-117.0,10312.0,-3067.0,-82.72416369855837,-22.652161869870312,-2645.2329305829853
2026-03-12T18:21:53.369,2450839,-738.0,2270.0,17321.0,-181.0,-45.0,-127.0,-104.0,10305.0,-3056.0,-82.80054987899096,-22.49407891415189,-2647.3973652268005
2026-03-12T18:21:53.379,2450849,-366.0,1832.0,16155.0,-196.0,3.0,-338.0,-104.0,10305.0,-3056.0,-82.90752050721521,-22.249925005322865,-2649.926469477471
2026-03-12T18:21:53.390,2450859,-44.0,1760.0,16581.0,-189.0,-30.0,-158.0,-134.0,10318.0,-3045.0,-83.00851407327262,-22.052166158937396,-2652.1708424529406
2026-03-12T18:21:53.400,2450869,-495.0,1872.0,15802.0,-239.0,4.0,-345.0,-134.0,10318.0,-3045.0,-83.23210837734253,-21.738912070786768,-2654.776903535769
2026-03-12T18:21:53.423,2450879,-776.0,1880.0,15431.0,-183.0,-18.0,-163.0,-123.0,10313.0,-3065.0,-83.37978172938246,-21.41429512904048,-2657.090146293749
2026-03-12T18:21:53.425,2450889,-446.0,1922.0,16732.0,-169.0,-3.0,-280.0,-123.0,10313.0,-3065.0,-83.44385809131283,-21.081612883287896,-2659.549416224335
2026-03-12T18:21:53.429,2450899,-619.0,1987.0,16461.0,-169.0,-3.0,-193.0,-126.0,10315.0,-3061.0,-83.43809397915648,-20.714199369492196,-2661.8499051757453
2026-03-12T18:21:53.439,2450909,-301.0,1895.0,16725.0,-189.0,-37.0,-193.0,-126.0,10315.0,-3061.0,-83.45624628041746,-20.456091197664275,-2664.0392474417326
2026-03-12T18:21:53.449,2450919,-495.0,1979.0,16766.0,-194.0,-10.0,-201.0,-127.0,10334.0,-3055.0,-83.49418376117369,-20.166446093045295,-2666.1747870279237
2026-03-12T18:21:53.459,2450929,-427.0,1783.0,15932.0,-187.0,2.0,-343.0,-127.0,10334.0,-3055.0,-83.53555800194108,-19.83386890683267,-2668.6986647382573
2026-03-12T18:21:53.470,2450939,-699.0,1955.0,16034.0,-181.0,-50.0,-137.0,-121.0,10316.0,-3061.0,-83.54523211308353,-19.605519955552673,-2670.876379135491
2026-03-12T18:21:53.479,2450949,-639.0,1979.0,16193.0,-183.0,8.0,-368.0,-121.0,10316.0,-3061.0,-83.54658546712798,-19.297547316935326,-2673.5047792135542
2026-03-12T18:21:53.489,2450959,-392.0,2021.0,17015.0,-214.0,-47.0,-137.0,-127.0,10315.0,-3054.0,-83.63746857032434,-19.11386533496434,-2675.7556592681985
2026-03-12T18:21:53.500,2450969,-798.0,1994.0,15730.0,-245.0,-49.0,-288.0,-127.0,10315.0,-3054.0,-83.86863124507265,-18.977960825333213,-2678.1952753064497
2026-03-12T18:21:53.509,2450979,-378.0,1942.0,16679.0,-240.0,-35.0,-192.0,-127.0,10312.0,-3052.0,-84.1979150240194,-18.888307422340834,-2680.4790065332254
2026-03-12T18:21:53.533,2450989,-723.0,2078.0,16362.0,-240.0,-35.0,-192.0,-127.0,10312.0,-3052.0,-84.57243576621067,-18.784229599580943,-2682.6536183919684
2026-03-12T18:21:53.538,2450999,-600.0,1974.0,16104.0,-156.0,-46.0,-203.0,-130.0,10319.0,-3073.0,-84.74212599294447,-18.72814886462911,-2684.7848466930886
2026-03-12T18:21:53.539,2451009,-695.0,2166.0,16739.0,-209.0,-22.0,-290.0,-130.0,10319.0,-3073.0,-84.91491741224183,-18.62448091397676,-2687.146706503873
2026-03-12T18:21:53.554,2451019,-565.0,1829.0,15597.0,-221.0,-63.0,-164.0,-115.0,10323.0,-3062.0,-85.14315883882189,-18.618638110863323,-2689.2920083714216
2026-03-12T18:21:53.565,2451029,-556.0,2044.0,16636.0,-205.0,-20.0,-319.0,-115.0,10323.0,-3062.0,-85.34511780947444,-18.55256697505854,-2691.750719678706
2026-03-12T18:21:53.581,2451039,-215.0,1927.0,17039.0,-216.0,-62.0,-157.0,-123.0,10314.0,-3042.0,-85.5756480879233,-18.59043873149324,-2693.942817593805
2026-03-12T18:21:53.601,2451049,-892.0,2048.0,15981.0,-212.0,-33.0,-331.0,-123.0,10314.0,-3042.0,-85.7878955693966,-18.548575770793875,-2696.4702861343744
2026-03-12T18:21:53.607,2451059,-493.0,1994.0,16693.0,-198.0,-49.0,-190.0,-139.0,10320.0,-3032.0,-85.96689326432619,-18.563396183087754,-2698.809514112773
2026-03-12T18:21:53.607,2451069,-342.0,1911.0,16691.0,-198.0,-56.0,-249.0,-139.0,10320.0,-3032.0,-86.12073889170793,-18.62701425639315,-2701.193973697652
2026-03-12T18:21:53.614,2451079,-463.0,1941.0,16756.0,-176.0,-56.0,-249.0,-110.0,10315.0,-3061.0,-86.18628095416845,-18.70841557835367,-2703.610095407067
2026-03-12T18:21:53.629,2451089,-429.0,1861.0,16221.0,-170.0,-37.0,-254.0,-110.0,10315.0,-3061.0,-86.1755360061897,-18.752696480607142,-2706.0633806036576
2026-03-12T18:21:53.636,2451099,-419.0,1896.0,16639.0,-151.0,-75.0,-164.0,-106.0,10318.0,-3049.0,-86.0566636982219,-18.883463575374456,-2708.2726802412712
2026-03-12T18:21:53.639,2451109,-385.0,1925.0,16567.0,-162.0,-17.0,-324.0,-106.0,10318.0,-3049.0,-85.89351297568103,-18.903467081442592,-2710.791189987601
2026-03-12T18:21:53.650,2451119,-600.0,1941.0,16239.0,-158.0,-74.0,-144.0,-116.0,10330.0,-3049.0,-85.68721785999804,-18.997820445109205,-2712.986146810031
2026-03-12T18:21:53.665,2451129,-844.0,1976.0,15688.0,-164.0,-15.0,-348.0,-116.0,10330.0,-3049.0,-85.46558193002043,-18.96096691271033,-2715.5666165857324
2026-03-12T18:21:53.671,2451139,-674.0,1873.0,15789.0,-152.0,-58.0,-174.0,-107.0,10327.0,-3081.0,-85.21282740597026,-18.98666801495875,-2717.8949454287235
2026-03-12T18:21:53.679,2451149,-716.0,1920.0,15728.0,-175.0,-21.0,-315.0,-107.0,10327.0,-3081.0,-84.99817447290195,-18.934355009568545,-2720.469775618817
2026-03-12T18:21:53.696,2451159,-685.0,1990.0,16170.0,-175.0,-21.0,-315.0,-131.0,10335.0,-3054.0,-84.81255367758776,-18.83467313015384,-2723.2171567518826
2026-03-12T18:21:53.700,2451169,-845.0,1911.0,15317.0,-189.0,-43.0,-221.0,-131.0,10335.0,-3054.0,-84.68799270322117,-18.750741285591197,-2725.8033235450284
2026-03-12T18:21:53.709,2451179,-621.0,1990.0,16358.0,-202.0,-53.0,-164.0,-127.0,10324.0,-3030.0,-84.64913679748267,-18.737183763588014,-2728.105640300231
2026-03-12T18:21:53.730,2451189,-272.0,1890.0,16897.0,-202.0,-54.0,-312.0,-127.0,10324.0,-3030.0,-84.67792765280471,-18.78610424950535,-2730.653262028872
2026-03-12T18:21:53.731,2451199,-540.0,1851.0,16059.0,-179.0,-79.0,-171.0,-114.0,10321.0,-3055.0,-84.67372126186108,-18.913773550590292,-2732.9495972389213
2026-03-12T18:21:53.739,2451209,-400.0,1841.0,16450.0,-196.0,-25.0,-383.0,-114.0,10321.0,-3055.0,-84.70337029428757,-18.960471532364952,-2735.706031885956
2026-03-12T18:21:53.750,2451219,-264.0,2055.0,17425.0,-198.0,-63.0,-142.0,-130.0,10332.0,-3075.0,-84.75248777088159,-19.066103109055604,-2738.06153613888
2026-03-12T18:21:53.760,2451229,-452.0,1777.0,15770.0,-206.0,-51.0,-314.0,-130.0,10332.0,-3075.0,-84.8488901390149,-19.15354927260727,-2740.652389115927
2026-03-12T18:21:53.769,2451239,-477.0,1899.0,16366.0,-175.0,-74.0,-233.0,-111.0,10330.0,-3080.0,-84.87806390127983,-19.305849499203365,-2743.1649861998594
2026-03-12T18:21:53.779,2451249,-882.0,2088.0,16116.0,-175.0,-74.0,-233.0,-111.0,10330.0,-3080.0,-84.84832619482482,-19.473135952553424,-2745.6228041586123
2026-03-12T18:21:53.793,2451259,-584.0,1984.0,16416.0,-198.0,-57.0,-273.0,-114.0,10327.0,-3072.0,-84.86648211618483,-19.641674155985957,-2748.1622767297395
2026-03-12T18:21:53.808,2451269,-503.0,2076.0,16933.0,-173.0,-42.0,-335.0,-114.0,10327.0,-3072.0,-84.83504258198143,-19.757462583414902,-2750.9449075295283
2026-03-12T18:21:53.809,2451279,-635.0,1899.0,15887.0,-186.0,-64.0,-149.0,-123.0,10324.0,-3064.0,-84.8128332042663,-19.884698172659487,-2753.339749089381
2026-03-12T18:21:53.821,2451289,-499.0,1778.0,15707.0,-181.0,6.0,-324.0,-123.0,10324.0,-3064.0,-84.7871236084994,-19.830689808046454,-2755.9881381812775
2026-03-12T18:21:53.835,2451299,-1014.0,2269.0,16862.0,-200.0,-50.0,-153.0,-118.0,10301.0,-3052.0,-84.78590286472297,-19.77875558447659,-2758.301010545605
2026-03-12T18:21:53.839,2451309,-228.0,1743.0,16138.0,-183.0,-10.0,-346.0,-118.0,10301.0,-3052.0,-84.79837615676047,-19.68551074207165,-2760.9580212006344
2026-03-12T18:21:53.850,2451319,-559.0,1548.0,14352.0,-175.0,-26.0,-168.0,-127.0,10312.0,-3087.0,-84.77582209144266,-19.54678516744094,-2763.3219286591548
2026-03-12T18:21:53.859,2451329,-1027.0,1924.0,15167.0,-175.0,-26.0,-258.0,-127.0,10312.0,-3087.0,-84.70778833630408,-19.364965042704473,-2765.750663880119
2026-03-12T18:21:53.868,2451339,-313.0,1974.0,17104.0,-185.0,-58.0,-258.0,-122.0,10305.0,-3076.0,-84.66631550492318,-19.327539739030314,-2768.224778534794
2026-03-12T18:21:53.879,2451349,-819.0,1913.0,15541.0,-183.0,-41.0,-267.0,-122.0,10305.0,-3076.0,-84.61970680381647,-19.261139349485315,-2770.7576587930666
2026-03-12T18:21:53.889,2451359,-1462.0,2229.0,15472.0,-182.0,-71.0,-167.0,-123.0,10314.0,-3081.0,-84.54937916905047,-19.243815317024566,-2773.031674973857
2026-03-12T18:21:53.900,2451369,-1042.0,2095.0,15738.0,-180.0,6.0,-339.0,-123.0,10314.0,-3081.0,-84.48616061574849,-19.098533888256505,-2775.640486300411
2026-03-12T18:21:53.910,2451379,4.0,1827.0,17144.0,-187.0,-63.0,-159.0,-122.0,10313.0,-3059.0,-84.47015180940987,-19.1223347894979,-2777.943654228998
2026-03-12T18:21:53.919,2451389,-745.0,1887.0,15680.0,-148.0,13.0,-367.0,-122.0,10313.0,-3059.0,-84.33538542408381,-18.931506564408117,-2780.6568717790096
