recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw
2026-03-11T20:40:15.406,133112,-1088.0,1580.0,16057.0,-197.0,-18.0,-192.0,1739.0,417.0,-3999.0,-67.8411848602912,-12.871963916916128,-7449.595187079383
2026-03-11T20:40:15.425,133122,-887.0,1790.0,17734.0,-192.0,-14.0,-223.0,1752.0,402.0,-3980.0,-68.10356223927613,-12.811144897083382,-7451.518497586268
2026-03-11T20:40:15.426,133132,-1068.0,1518.0,16172.0,-160.0,-23.0,-179.0,1752.0,402.0,-3980.0,-68.31877519588718,-12.724824214697401,-7453.401814941087
2026-03-11T20:40:15.433,133150,-1539.0,1618.0,15560.0,-179.0,-16.0,-197.0,1751.0,418.0,-3908.0,-69.90344768226305,-12.751504769216996,-7456.838594808159
2026-03-11T20:40:15.441,133160,-431.0,1140.0,15800.0,-205.0,-31.0,-167.0,1749.0,414.0,-3940.0,-70.21934464799257,-12.709490718031086,-7458.67612031202
2026-03-11T20:40:15.453,133170,-524.0,1541.0,17569.0,-171.0,-70.0,-166.0,1749.0,414.0,-3940.0,-70.47499657814929,-12.79799469895506,-7460.460388164724
2026-03-11T20:40:15.461,133180,-1218.0,1866.0,17224.0,-157.0,-54.0,-194.0,1756.0,438.0,-3938.0,-70.63561806910809,-12.8840760085918,-7462.291375661615
2026-03-11T20:40:15.478,133190,-1207.0,1627.0,16067.0,-135.0,-18.0,-155.0,1756.0,438.0,-3938.0,-70.68980962899568,-12.889556755240028,-7464.03806690944
2026-03-11T20:40:15.484,133200,-1546.0,1610.0,14858.0,-193.0,3.0,-211.0,1752.0,418.0,-3942.0,-70.82752997250729,-12.748880106790356,-7465.893750782917
2026-03-11T20:40:15.491,133210,-755.0,1497.0,16306.0,-193.0,-36.0,-163.0,1752.0,418.0,-3942.0,-71.04613378053239,-12.711608365386946,-7467.681729494351
2026-03-11T20:40:15.502,133220,-379.0,1468.0,17202.0,-143.0,-36.0,-163.0,1741.0,412.0,-3942.0,-71.16612041325605,-12.727417589339563,-7469.422314592355
2026-03-11T20:40:15.511,133230,-1135.0,1793.0,17322.0,-149.0,-29.0,-145.0,1741.0,412.0,-3942.0,-71.20959011156202,-12.690184395485481,-7471.075724160958
2026-03-11T20:40:15.523,133240,-997.0,1644.0,16728.0,-165.0,-20.0,-155.0,1744.0,406.0,-3941.0,-71.26772955318663,-12.631616992116003,-7472.69811085898
2026-03-11T20:40:15.531,133250,-529.0,1607.0,17922.0,-158.0,16.0,-174.0,1744.0,406.0,-3941.0,-71.32063156446756,-12.482454387597494,-7474.355781547595
2026-03-11T20:40:15.541,133260,-1556.0,1875.0,16917.0,-147.0,-33.0,-184.0,1756.0,428.0,-3965.0,-71.30642018038297,-12.321361628155758,-7476.068151029626
2026-03-11T20:40:15.555,133270,-1242.0,1365.0,15116.0,-107.0,-56.0,-154.0,1756.0,428.0,-3965.0,-71.16875856083978,-12.281127562969806,-7477.728809667048
2026-03-11T20:40:15.562,133280,-1396.0,1842.0,17152.0,-193.0,-20.0,-168.0,1736.0,411.0,-3941.0,-71.16437573063628,-12.211603665342084,-7479.395270713243
2026-03-11T20:40:15.571,133290,-1025.0,1415.0,15703.0,-121.0,-19.0,-179.0,1736.0,411.0,-3941.0,-71.07295753191372,-12.136880296411334,-7481.09879344558
2026-03-11T20:40:15.581,133300,-1872.0,1871.0,15586.0,-121.0,-19.0,-179.0,1755.0,420.0,-3951.0,-70.87472851385137,-11.984723288945629,-7482.828259358215
2026-03-11T20:40:15.592,133310,-825.0,1492.0,16112.0,-152.0,-7.0,-218.0,1755.0,420.0,-3951.0,-70.75039629259814,-11.865847210011962,-7484.69288549706
2026-03-11T20:40:15.601,133320,-1525.0,1961.0,16521.0,-163.0,-25.0,-187.0,1756.0,421.0,-3945.0,-70.65850668147213,-11.722719967404824,-7486.559123794252
2026-03-11T20:40:15.615,133330,-1603.0,1655.0,14904.0,-155.0,-20.0,-201.0,1756.0,421.0,-3945.0,-70.59526012815358,-11.564287711517798,-7488.468490602286
2026-03-11T20:40:15.621,133340,-372.0,1620.0,17842.0,-111.0,-8.0,-152.0,1747.0,423.0,-3954.0,-70.43958977341944,-11.471369622439656,-7490.26104736791
2026-03-11T20:40:15.631,133350,-669.0,1742.0,17801.0,-151.0,-51.0,-154.0,1747.0,423.0,-3954.0,-70.31495219760963,-11.46255180058631,-7491.9778371038465
2026-03-11T20:40:15.641,133360,-1381.0,1939.0,17084.0,-150.0,-48.0,-197.0,1760.0,427.0,-3934.0,-70.19730425561322,-11.466993357374077,-7493.770589919002
2026-03-11T20:40:15.651,133370,-1865.0,1699.0,15030.0,-135.0,-23.0,-175.0,1760.0,427.0,-3934.0,-70.05397998641813,-11.3925666845935,-7495.550516889612
2026-03-11T20:40:15.662,133380,-1490.0,1454.0,14652.0,-159.0,-20.0,-191.0,1750.0,421.0,-3942.0,-69.97974232137652,-11.314793651499855,-7497.369465769038
2026-03-11T20:40:15.671,133390,-1387.0,1256.0,14111.0,-159.0,-20.0,-191.0,1750.0,421.0,-3942.0,-69.95400977042006,-11.221415779060449,-7499.215729984636
2026-03-11T20:40:15.681,133400,-664.0,1158.0,15177.0,-136.0,-36.0,-183.0,1762.0,424.0,-3945.0,-69.90041904635403,-11.224196910587443,-7501.057114935555
2026-03-11T20:40:15.708,133410,-1084.0,1533.0,16372.0,-156.0,-48.0,-168.0,1762.0,424.0,-3945.0,-69.85699161610862,-11.259417516488462,-7502.850084401198
2026-03-11T20:40:15.708,133420,-291.0,1227.0,16675.0,-158.0,-53.0,-196.0,1742.0,408.0,-3956.0,-69.86330047955366,-11.404703121596928,-7504.693163027148
2026-03-11T20:40:15.713,133430,-725.0,1658.0,17666.0,-154.0,-44.0,-184.0,1742.0,408.0,-3956.0,-69.85289343096319,-11.53246428891888,-7506.535318065314
2026-03-11T20:40:15.722,133440,-657.0,1265.0,15656.0,-173.0,-19.0,-179.0,1756.0,395.0,-3941.0,-69.91793104533843,-11.591626782809273,-7508.3618265920295
2026-03-11T20:40:15.731,133450,-1054.0,1658.0,16776.0,-140.0,-18.0,-172.0,1756.0,395.0,-3941.0,-69.90642535557862,-11.577562023751964,-7510.156382560731
2026-03-11T20:40:15.741,133460,-1874.0,1775.0,14850.0,-139.0,-25.0,-177.0,1761.0,428.0,-3950.0,-69.83045126200827,-11.479192894817105,-7511.943571738821
2026-03-11T20:40:15.751,133470,-1047.0,1586.0,15754.0,-139.0,-25.0,-137.0,1761.0,428.0,-3950.0,-69.74846118579113,-11.440662727868714,-7513.605604163485
2026-03-11T20:40:15.762,133480,-280.0,1284.0,16234.0,-192.0,-51.0,-137.0,1765.0,396.0,-3937.0,-69.82824195503648,-11.528790578311249,-7515.180026860749
2026-03-11T20:40:15.771,133490,-1205.0,1661.0,15920.0,-219.0,-14.0,-175.0,1765.0,396.0,-3937.0,-70.05204710659635,-11.488919474941968,-7516.807122748834
2026-03-11T20:40:15.782,133500,-312.0,1530.0,17552.0,-131.0,-46.0,-162.0,1754.0,410.0,-3951.0,-70.15415706377243,-11.567857274300435,-7518.432089870494
2026-03-11T20:40:15.792,133510,-1446.0,1879.0,16882.0,-160.0,-36.0,-184.0,1754.0,410.0,-3951.0,-70.21640563708137,-11.575330233797766,-7520.121566855655
2026-03-11T20:40:15.803,133520,-1819.0,1579.0,14496.0,-162.0,-37.0,-197.0,1757.0,421.0,-3942.0,-70.27867313267889,-11.545692245072651,-7521.895200745268
2026-03-11T20:40:15.813,133530,-913.0,1565.0,16817.0,-158.0,-61.0,-130.0,1757.0,421.0,-3942.0,-70.344934619869,-11.673091051650905,-7523.526744467998
2026-03-11T20:40:15.822,133540,-1333.0,1368.0,14724.0,-126.0,-63.0,-168.0,1758.0,429.0,-3950.0,-70.30703200865435,-11.815967806394237,-7525.172825073908
2026-03-11T20:40:15.832,133550,-1359.0,1569.0,15840.0,-132.0,-92.0,-192.0,1758.0,429.0,-3950.0,-70.20844446755402,-12.08808003941467,-7526.901081498046
2026-03-11T20:40:15.841,133560,-823.0,1213.0,15217.0,-132.0,-92.0,-192.0,1744.0,415.0,-3943.0,-70.09568672277021,-12.479299508248229,-7528.6868609949415
2026-03-11T20:40:15.852,133570,-683.0,1631.0,17545.0,-164.0,-59.0,-186.0,1744.0,415.0,-3943.0,-70.03750717590204,-12.845069440121359,-7530.494906642769
2026-03-11T20:40:15.862,133580,-1474.0,1888.0,17027.0,-120.0,-17.0,-210.0,1763.0,416.0,-3936.0,-69.87797976121327,-13.00162012614298,-7532.390538596248
2026-03-11T20:40:15.872,133590,-1123.0,1457.0,15362.0,-137.0,-49.0,-200.0,1763.0,416.0,-3936.0,-69.73227822306308,-13.160663441274368,-7534.317480963683
2026-03-11T20:40:15.884,133600,-822.0,1808.0,17913.0,-106.0,-47.0,-184.0,1756.0,409.0,-3939.0,-69.48615548592083,-13.334974763410399,-7536.218340620888
2026-03-11T20:40:15.896,133610,-1042.0,1600.0,16206.0,-127.0,-24.0,-216.0,1756.0,409.0,-3939.0,-69.24169751805567,-13.408477179122809,-7538.196942380931
2026-03-11T20:40:15.915,133620,-1803.0,1692.0,14800.0,-162.0,-41.0,-203.0,1745.0,410.0,-3942.0,-69.08332810274719,-13.41221940298695,-7540.190963612962
2026-03-11T20:40:15.920,133630,-853.0,1618.0,16780.0,-149.0,-38.0,-203.0,1745.0,410.0,-3942.0,-68.9794009329748,-13.48471762714336,-7542.195778475383
2026-03-11T20:40:15.920,133640,-1058.0,1233.0,14457.0,-149.0,-49.0,-183.0,1753.0,412.0,-3947.0,-68.91190176476164,-13.554746512522073,-7544.148148879078
2026-03-11T20:40:15.931,133650,-715.0,1615.0,17414.0,-157.0,-49.0,-183.0,1753.0,412.0,-3947.0,-68.87598250967872,-13.677081945788833,-7546.063808161664
2026-03-11T20:40:15.941,133660,-1755.0,1682.0,15177.0,-168.0,-44.0,-159.0,1751.0,414.0,-3943.0,-68.87970491502672,-13.70995077444472,-7547.881769659475
2026-03-11T20:40:15.951,133670,-1261.0,1555.0,15850.0,-133.0,-50.0,-187.0,1751.0,414.0,-3943.0,-68.83647268704156,-13.798485207148396,-7549.715342707943
2026-03-11T20:40:15.965,133680,-1051.0,1288.0,15081.0,-140.0,-82.0,-156.0,1757.0,414.0,-3938.0,-68.78621079869332,-14.001446720668577,-7551.46684384187
2026-03-11T20:40:15.971,133690,-991.0,1495.0,16188.0,-101.0,-59.0,-157.0,1757.0,414.0,-3938.0,-68.59876659334947,-14.2159717985278,-7553.16389463562
2026-03-11T20:40:15.981,133700,-1518.0,1872.0,16783.0,-155.0,-75.0,-187.0,1757.0,423.0,-3940.0,-68.460866419426,-14.444445647203864,-7554.912830191244
2026-03-11T20:40:15.991,133710,-1064.0,1535.0,15899.0,-171.0,-64.0,-203.0,1757.0,423.0,-3940.0,-68.43705253075973,-14.698364230693194,-7556.746085080181
2026-03-11T20:40:16.002,133720,-349.0,1430.0,17007.0,-128.0,-47.0,-194.0,1750.0,415.0,-3945.0,-68.36749291919145,-14.952466813952267,-7558.611363502437
2026-03-11T20:40:16.012,133730,-1181.0,1736.0,16465.0,-128.0,-47.0,-194.0,1750.0,415.0,-3945.0,-68.23280247531206,-15.110044103101558,-7560.499058398016
2026-03-11T20:40:16.046,133740,-725.0,1647.0,17241.0,-118.0,-48.0,-158.0,1752.0,411.0,-3952.0,-68.05305507377642,-15.277783383316017,-7562.294444824922
2026-03-11T20:40:16.047,133750,-1301.0,1626.0,15847.0,-113.0,-34.0,-212.0,1752.0,411.0,-3952.0,-67.8128772258234,-15.341325853579923,-7564.1872153237555
2026-03-11T20:40:16.047,133760,-426.0,1544.0,17581.0,-161.0,-24.0,-171.0,1750.0,427.0,-3937.0,-67.69621638810693,-15.401138326117888,-7566.025154672939
2026-03-11T20:40:16.052,133770,-906.0,1417.0,15877.0,-149.0,-54.0,-203.0,1750.0,427.0,-3937.0,-67.61633405352407,-15.462819733395088,-7567.9207122173675
2026-03-11T20:40:16.076,133780,-532.0,1440.0,17149.0,-142.0,-75.0,-156.0,1755.0,428.0,-3943.0,-67.54872031577821,-15.642986256525136,-7569.715602498468
2026-03-11T20:40:16.076,133790,-1008.0,1751.0,17493.0,-114.0,-80.0,-152.0,1755.0,428.0,-3943.0,-67.38508090879066,-15.867080640815841,-7571.428025695238
2026-03-11T20:40:16.082,133800,-1066.0,1791.0,17335.0,-102.0,-28.0,-212.0,1741.0,417.0,-3948.0,-67.13044530568719,-15.983861881269286,-7573.262721932977
2026-03-11T20:40:16.092,133810,-1243.0,1559.0,15813.0,-172.0,-2.0,-173.0,1741.0,417.0,-3948.0,-67.02863275512071,-15.933496031800663,-7575.066009299394
2026-03-11T20:40:16.101,133820,-266.0,1473.0,17703.0,-172.0,-2.0,-173.0,1743.0,404.0,-3948.0,-67.04599749816899,-15.854687981936621,-7576.847310455886
2026-03-11T20:40:16.113,133830,-1263.0,1596.0,15791.0,-129.0,0.0,-211.0,1743.0,404.0,-3948.0,-66.9860574785938,-15.626511253880127,-7578.727221265431
2026-03-11T20:40:16.121,133840,-644.0,1708.0,18027.0,-159.0,-1.0,-180.0,1756.0,420.0,-3946.0,-66.98303181232873,-15.402123351830292,-7580.583158832112
2026-03-11T20:40:16.135,133850,-1133.0,1563.0,16124.0,-149.0,7.0,-184.0,1756.0,420.0,-3946.0,-66.9821573007686,-15.083701423322537,-7582.4343151287885
2026-03-11T20:40:16.146,133860,-673.0,1704.0,17988.0,-167.0,-25.0,-187.0,1754.0,404.0,-3935.0,-67.03992937572805,-14.861610081745352,-7584.291124536462
2026-03-11T20:40:16.156,133870,-1314.0,1618.0,15915.0,-144.0,-26.0,-204.0,1754.0,404.0,-3935.0,-67.06034131108959,-14.632474443603494,-7586.202891121834
2026-03-11T20:40:16.170,133880,-1299.0,1446.0,14932.0,-146.0,-34.0,-180.0,1745.0,409.0,-3934.0,-67.07186797272217,-14.454215823700913,-7588.081127731594
2026-03-11T20:40:16.268,133890,-1521.0,1590.0,15034.0,-119.0,-64.0,-149.0,1745.0,409.0,-3934.0,-66.98389761758254,-14.387745709602877,-7589.842893358426
2026-03-11T20:40:16.268,133900,-255.0,1444.0,17383.0,-119.0,-64.0,-198.0,1754.0,413.0,-3941.0,-66.86105425035937,-14.507662014405053,-7591.670129297209
2026-03-11T20:40:16.268,133910,-1260.0,1586.0,15766.0,-164.0,-21.0,-198.0,1754.0,413.0,-3941.0,-66.8093700384237,-14.485415414919391,-7593.543194454357
2026-03-11T20:40:16.268,133920,-266.0,1351.0,16994.0,-133.0,-12.0,-166.0,1749.0,421.0,-3943.0,-66.7535926945107,-14.46429337688783,-7595.352340064361
2026-03-11T20:40:16.274,133930,-762.0,1735.0,17593.0,-114.0,-36.0,-142.0,1749.0,421.0,-3943.0,-66.6009586174195,-14.432010459326749,-7597.0447419913635
2026-03-11T20:40:16.274,133940,-1642.0,1854.0,15914.0,-144.0,-33.0,-121.0,1758.0,406.0,-3934.0,-66.46595564528465,-14.337813877455616,-7598.592423340265
2026-03-11T20:40:16.274,133950,-1778.0,1783.0,15377.0,-129.0,-23.0,-152.0,1758.0,406.0,-3934.0,-66.31455793831991,-14.205667703273352,-7600.1318002844955
2026-03-11T20:40:16.274,133960,-269.0,1491.0,17629.0,-150.0,-52.0,-203.0,1760.0,420.0,-3942.0,-66.2497209323681,-14.256969583382794,-7601.818364145457
2026-03-11T20:40:16.274,133970,-1207.0,1668.0,16250.0,-134.0,-93.0,-161.0,1760.0,420.0,-3942.0,-66.15217234344684,-14.407719582700466,-7603.4819588481305
2026-03-11T20:40:16.275,133980,-1335.0,1865.0,16954.0,-114.0,-15.0,-206.0,1755.0,410.0,-3936.0,-65.9800003218972,-14.438440682576903,-7605.264475140002
2026-03-11T20:40:16.280,133990,-1041.0,1483.0,15737.0,-114.0,-15.0,-206.0,1755.0,410.0,-3936.0,-65.78138617580788,-14.404281863182625,-7607.130236544312
2026-03-11T20:40:16.287,134000,-1625.0,1707.0,15624.0,-140.0,-34.0,-133.0,1747.0,403.0,-3941.0,-65.61271454708809,-14.32907613442994,-7608.835269527329
2026-03-11T20:40:16.307,134010,-959.0,1477.0,16172.0,-159.0,-11.0,-187.0,1747.0,403.0,-3941.0,-65.55371347441121,-14.238898719211162,-7610.58979261544
2026-03-11T20:40:16.333,134020,-1865.0,1800.0,15329.0,-170.0,-8.0,-146.0,1749.0,410.0,-3952.0,-65.55882869765543,-14.02464030629435,-7612.255958777118
2026-03-11T20:40:16.335,134030,-1241.0,1444.0,15219.0,-136.0,-9.0,-153.0,1749.0,410.0,-3952.0,-65.55418482826629,-13.823610064898967,-7613.8812750902935
2026-03-11T20:40:16.336,134040,-1655.0,1886.0,16474.0,-154.0,0.0,-189.0,1747.0,419.0,-3942.0,-65.55569544170737,-13.5537399632744,-7615.585996509516
2026-03-11T20:40:16.336,134050,-1000.0,1576.0,16346.0,-141.0,-25.0,-166.0,1747.0,419.0,-3942.0,-65.55922828976335,-13.370889463746387,-7617.277301502972
2026-03-11T20:40:16.345,134060,-383.0,1274.0,16334.0,-164.0,11.0,-153.0,1764.0,413.0,-3932.0,-65.63835939215731,-13.154891328462964,-7618.92021499839
2026-03-11T20:40:16.352,134070,-1031.0,1601.0,16311.0,-164.0,-245.0,-128.0,1764.0,413.0,-3932.0,-65.73129343098233,-13.594844751075659,-7620.454254445183
2026-03-11T20:40:16.380,134080,-1653.0,1788.0,15681.0,-123.0,-35.0,-128.0,1764.0,418.0,-3948.0,-65.71066161540836,-13.848795151854539,-7621.912082057938
2026-03-11T20:40:16.381,134090,-1191.0,1666.0,16307.0,-143.0,-54.0,-202.0,1764.0,418.0,-3948.0,-65.69706633852631,-14.099266047411474,-7623.538561386867
2026-03-11T20:40:16.382,134100,-784.0,1215.0,15007.0,-158.0,-11.0,-181.0,1746.0,415.0,-3938.0,-65.74717077804706,-14.21739697406194,-7625.220096917116
2026-03-11T20:40:16.391,134110,-1160.0,1668.0,16422.0,-173.0,-14.0,-184.0,1746.0,415.0,-3938.0,-65.84448709834076,-14.21562424907948,-7626.949171788291
2026-03-11T20:40:16.402,134120,-1826.0,1690.0,14954.0,-187.0,-24.0,-199.0,1758.0,406.0,-3937.0,-66.01819853568765,-14.11758887352428,-7628.756524198114
2026-03-11T20:40:16.413,134130,-775.0,1393.0,16211.0,-149.0,-41.0,-166.0,1758.0,406.0,-3937.0,-66.17135848336152,-14.128485237058866,-7630.51967088499
2026-03-11T20:40:16.422,134140,-1224.0,1784.0,17132.0,-131.0,-24.0,-157.0,1762.0,415.0,-3955.0,-66.21439790532662,-14.078634296793576,-7632.224873565803
2026-03-11T20:40:16.432,134150,-1476.0,1924.0,17171.0,-139.0,-53.0,-146.0,1762.0,415.0,-3955.0,-66.21065982821465,-14.075038064089775,-7633.856515442372
2026-03-11T20:40:16.444,134160,-1550.0,1721.0,15938.0,-139.0,-53.0,-146.0,1751.0,421.0,-3946.0,-66.18573816225536,-14.101842219197474,-7635.436664755971
2026-03-11T20:40:16.452,134170,-1496.0,1747.0,16145.0,-139.0,-24.0,-204.0,1751.0,421.0,-3946.0,-66.1429537090566,-14.07822978840606,-7637.15476927549
2026-03-11T20:40:16.461,134180,-1143.0,1329.0,15033.0,-171.0,-21.0,-176.0,1750.0,424.0,-3951.0,-66.2049040500201,-14.02636631773807,-7638.885442439154
2026-03-11T20:40:16.472,134190,-760.0,1340.0,15593.0,-174.0,-40.0,-194.0,1750.0,424.0,-3951.0,-66.33422829953768,-14.029263093283982,-7640.678913653718
2026-03-11T20:40:16.482,134200,-933.0,1634.0,16736.0,-153.0,-41.0,-151.0,1747.0,426.0,-3944.0,-66.43199653413724,-14.043021599586254,-7642.387343503913
2026-03-11T20:40:16.492,134210,-347.0,1296.0,16317.0,-203.0,-66.0,-171.0,1747.0,426.0,-3944.0,-66.68453699314962,-14.182413333822998,-7644.096244399049
2026-03-11T20:40:16.502,134220,-702.0,1643.0,17437.0,-154.0,-19.0,-192.0,1760.0,411.0,-3942.0,-66.86635423476267,-14.219898290713381,-7645.868475025645
2026-03-11T20:40:16.511,134230,-1344.0,1818.0,16670.0,-109.0,-38.0,-153.0,1760.0,411.0,-3942.0,-66.8612223809718,-14.21249985500589,-7647.568036464262
2026-03-11T20:40:16.522,134240,-647.0,1167.0,15155.0,-176.0,-47.0,-159.0,1765.0,410.0,-3936.0,-66.97304364254283,-14.275735101610953,-7649.234729471294
2026-03-11T20:40:16.532,134250,-1175.0,1595.0,16065.0,-176.0,-47.0,-159.0,1765.0,410.0,-3936.0,-67.11360176837516,-14.322507706313068,-7650.878414576216
2026-03-11T20:40:16.541,134260,-921.0,1259.0,15007.0,-150.0,-31.0,-140.0,1750.0,411.0,-3941.0,-67.23181171709086,-14.348084710047967,-7652.448994149661
2026-03-11T20:40:16.551,134270,-881.0,1584.0,16660.0,-181.0,-47.0,-220.0,1750.0,411.0,-3941.0,-67.40016574537661,-14.406447501788605,-7654.208399851073
2026-03-11T20:40:16.562,134280,-1482.0,1425.0,14280.0,-193.0,-30.0,-153.0,1760.0,426.0,-3941.0,-67.64073951824382,-14.372515329787767,-7655.898983842062
2026-03-11T20:40:16.572,134290,-716.0,1514.0,16908.0,-152.0,-35.0,-212.0,1760.0,426.0,-3941.0,-67.82425387925531,-14.400142279885484,-7657.718392635754
2026-03-11T20:40:16.581,134300,-1698.0,1460.0,14176.0,-194.0,-26.0,-185.0,1751.0,410.0,-3949.0,-68.06759027757924,-14.307051438717243,-7659.546978791338
2026-03-11T20:40:16.592,134310,-1273.0,1640.0,16247.0,-157.0,-49.0,-159.0,1751.0,410.0,-3949.0,-68.25473632331669,-14.307383587114323,-7661.303989100247
2026-03-11T20:40:16.603,134320,-512.0,1172.0,15578.0,-164.0,-59.0,-175.0,1757.0,402.0,-3943.0,-68.45039618005343,-14.420090167655765,-7663.058896316484
2026-03-11T20:40:16.613,134330,-518.0,1696.0,18095.0,-164.0,-59.0,-171.0,1757.0,402.0,-3943.0,-68.6092205041545,-14.577974704994697,-7664.800331367849
2026-03-11T20:40:16.622,134340,-1020.0,1930.0,17865.0,-174.0,-53.0,-171.0,1749.0,415.0,-3947.0,-68.76972454333333,-14.712514204228869,-7666.532335903805
2026-03-11T20:40:16.666,134350,-1175.0,1499.0,15601.0,-196.0,-29.0,-164.0,1749.0,415.0,-3947.0,-69.02000772875466,-14.76152824951512,-7668.236739078974
2026-03-11T20:40:16.668,134360,-485.0,1566.0,17681.0,-161.0,-24.0,-147.0,1750.0,418.0,-3933.0,-69.22652945234238,-14.80586449650587,-7669.8708213015925
2026-03-11T20:40:16.668,134370,-1060.0,1610.0,16369.0,-178.0,-49.0,-188.0,1750.0,418.0,-3933.0,-69.43467754932033,-14.839668702216049,-7671.578678857425
2026-03-11T20:40:16.668,134380,-1242.0,1901.0,17489.0,-183.0,-26.0,-124.0,1752.0,426.0,-3947.0,-69.65345165845349,-14.821115542953168,-7673.146179146508
2026-03-11T20:40:16.671,134390,-931.0,1523.0,16306.0,-153.0,-13.0,-170.0,1752.0,426.0,-3947.0,-69.81555896612674,-14.749145788361707,-7674.753429348866
2026-03-11T20:40:16.682,134400,-986.0,1744.0,17454.0,-116.0,-33.0,-197.0,1761.0,402.0,-3938.0,-69.80949456227849,-14.689504988607919,-7676.469504490517
2026-03-11T20:40:16.692,134410,-816.0,1803.0,18046.0,-145.0,-37.0,-162.0,1761.0,402.0,-3938.0,-69.77855074563871,-14.662752159285356,-7678.156757089672
2026-03-11T20:40:16.701,134420,-890.0,1557.0,16489.0,-145.0,-37.0,-162.0,1759.0,423.0,-3952.0,-69.73694486114996,-14.639752074465806,-7679.823833909081
2026-03-11T20:40:16.726,134430,-804.0,1565.0,16819.0,-183.0,-7.0,-232.0,1759.0,423.0,-3952.0,-69.79720030195988,-14.545276656237357,-7681.686787682667
2026-03-11T20:40:16.734,134440,-1632.0,1758.0,15806.0,-182.0,-56.0,-199.0,1753.0,409.0,-3944.0,-69.90232571626872,-14.478803253786351,-7683.587855324177
2026-03-11T20:40:16.734,134450,-1386.0,1604.0,15586.0,-158.0,-21.0,-173.0,1753.0,409.0,-3944.0,-69.99088384403632,-14.388994455289534,-7685.437602673234
2026-03-11T20:40:16.741,134460,-335.0,1280.0,16639.0,-142.0,-25.0,-193.0,1751.0,409.0,-3943.0,-70.0434510722041,-14.362323680516342,-7687.311425817575
2026-03-11T20:40:16.751,134470,-192.0,1281.0,16975.0,-160.0,-30.0,-231.0,1751.0,409.0,-3943.0,-70.1049253608007,-14.349229821080975,-7689.316102018613
2026-03-11T20:40:16.761,134480,-570.0,1366.0,16565.0,-152.0,-41.0,-209.0,1758.0,427.0,-3940.0,-70.13948300997194,-14.34445670399067,-7691.34637535934
2026-03-11T20:40:16.772,134490,-731.0,1683.0,17763.0,-136.0,-21.0,-180.0,1758.0,427.0,-3940.0,-70.09994079982472,-14.297431726332416,-7693.307566697848
2026-03-11T20:40:16.783,134500,-1805.0,1896.0,15999.0,-136.0,-21.0,-231.0,1744.0,400.0,-3942.0,-69.99266078141189,-14.14612275292151,-7695.373400634804
2026-03-11T20:40:16.809,134510,-1485.0,1412.0,14270.0,-124.0,-32.0,-231.0,1744.0,400.0,-3942.0,-69.84526994130134,-14.022775117805494,-7697.512484390673
2026-03-11T20:40:16.819,134520,-1441.0,1408.0,14398.0,-155.0,-63.0,-153.0,1741.0,406.0,-3948.0,-69.748196133383,-14.008248319632802,-7699.468843019782
